18029014,18,29,14,"I put on righteousness, and it clothed me: my judgment was as a robe and a diadem."
18029015,18,29,15,"I was eyes to the blind, and feet was I to the lame."
18029016,18,29,16,I was a father to the poor: and the cause which I knew not I searched out.
18029017,18,29,17,"And I broke the jaws of the wicked, and plucked the spoil out of his teeth."
18029018,18,29,18,"Then I said, I shall die in my nest, and I shall multiply my days as the sand."
18029019,18,29,19,"My root was spread out by the waters, and the dew lay all night upon my branch."
18029020,18,29,20,"My glory was fresh in me, and my bow was renewed in my hand."
18029021,18,29,21,"To me men gave ear, and waited, and kept silence at my counsel."
18029022,18,29,22,After my words they spoke not again; and my speech dropped upon them.
18029023,18,29,23,And they waited for me as for the rain; and they opened their mouth wide as for the latter rain.
18029024,18,29,24,"If I laughed on them, they believed it not; and the light of my countenance they cast not down."
18029025,18,29,25,"I chose out their way, and sat chief, and dwelt as a king in the army, as one that comforteth the mourners."
18030001,18,30,1,"But now they that are younger than I, have me in derision, whose fathers I would have disdained to set with the dogs of my flock."
18030002,18,30,2,"Yes, to what might the strength of their hands profit me, in whom old age had perished?"
18030003,18,30,3,For want and famine they were solitary; fleeing into the wilderness in former time desolate and waste.
18030004,18,30,4,"Who cut up mallows by the bushes, and juniper roots for their food."
18030005,18,30,5,"They were driven forth from among men, (they cried after them, as after a thief;)"
18030006,18,30,6,"To dwell in the clefts of the valleys, in caves of the earth, and in the rocks."
18030007,18,30,7,Among the bushes they brayed; under the nettles they were collected.
18030008,18,30,8,"They were children of fools, yes, children of base men: they were viler than the earth."
18030009,18,30,9,"And now I am their song, yes, I am their by-word."
18030010,18,30,10,"They abhor me, they flee far from me, and spare not to spit in my face."
18030011,18,30,11,"Because he hath loosed my cord, and afflicted me, they have also let loose the bridle before me."
18030012,18,30,12,"Upon my right hand rise the youth; they push away my feet, and they raise up against me the ways of their destruction."
18030013,18,30,13,"They mar my path, they set forward my calamity, they have no helper."
18030014,18,30,14,They came upon me as a wide breaking in of waters: in the desolation they rolled themselves upon me.
18030015,18,30,15,Terrors are turned upon me: they pursue my soul as the wind: and my welfare passeth away as a cloud.
18030016,18,30,16,And now my soul is poured out upon me; the days of affliction have taken hold upon me.
18030017,18,30,17,My bones are pierced in me in the night season: and my sinews take no rest.
18030018,18,30,18,By the great force of my disease is my garment changed: it bindeth me about as the collar of my coat.
18030019,18,30,19,"He hath cast me into the mire, and I have become like dust and ashes."
18030020,18,30,20,"I cry to thee, and thou dost not hear me: I stand up, and thou regardest me not."
18030021,18,30,21,Thou hast become cruel to me: with thy strong hand thou opposest thyself against me.
18030022,18,30,22,"Thou liftest me up to the wind; thou causest me to ride upon it, and dissolvest my substance."
18030023,18,30,23,"For I know that thou wilt bring me to death, and to the house appointed for all living."
18030024,18,30,24,"Yet he will not stretch out his hand to the grave, though they cry in his destruction."
18030025,18,30,25,Did not I weep for him that was in trouble? was not my soul grieved for the poor?
18030026,18,30,26,"When I looked for good, then evil came: and when I waited for light, there came darkness."
18030027,18,30,27,"My bowels boiled, and rested not: the days of affliction came upon me."
18030028,18,30,28,"I went mourning without the sun: I stood up, and I cried in the congregation."
18030029,18,30,29,"I am a brother to dragons, and a companion to owls."
18030030,18,30,30,"My skin is black upon me, and my bones are burned with heat."
18030031,18,30,31,"My harp also is turned to mourning, and my organ into the voice of them that weep."
18031001,18,31,1,I Made a covenant with my eyes; why then should I think upon a maid?
18031002,18,31,2,For what portion of God is there from above? and what inheritance of the Almighty from on high?
18031003,18,31,3,Is not destruction to the wicked? and a strange punishment to the workers of iniquity?
18031004,18,31,4,"Doth not he see my ways, and count all my steps?"
18031005,18,31,5,"If I have walked with vanity, or if my foot hath hasted to deceit;"
18031006,18,31,6,"Let me be weighed in an even balance, that God may know my integrity."
18031007,18,31,7,"If my step hath turned out of the way, and my heart walked after my eyes, and if any blot hath cleaved to my hands;"
18031008,18,31,8,"Then let me sow, and let another eat; yes, let my offspring be rooted out."
18031009,18,31,9,"If my heart hath been deceived by a woman, or if I have laid wait at my neighbor's door;"
18031010,18,31,10,"Then let my wife grind to another, and let others bow down upon her."
18031011,18,31,11,"For this is a hainous crime; yea, it is an iniquity to be punished by the judges."
18031012,18,31,12,"For it is a fire that consumeth to destruction, and would root out all my increase."
18031013,18,31,13,"If I despised the cause of my man-servant or of my maid-servant, when they contended with me;"
18031014,18,31,14,"What then shall I do when God riseth up? and when he visiteth, what shall I answer him?"
18031015,18,31,15,Did not he that made me in the womb make him? and did not one fashion us in the womb?
18031016,18,31,16,"If I have withheld the poor from their desire, or have caused the eyes of the widow to fail;"
18031017,18,31,17,"Or have eaten my morsel myself alone, and the fatherless hath not eaten of it;"
18031018,18,31,18,"(For from my youth he was brought up with me, as with a father, and I have guided her from my mother's womb;)"
18031019,18,31,19,"If I have seen any perish for want of clothing, or any poor without covering;"
18031020,18,31,20,"If his loins have not blessed me, and if he hath not been warmed with the fleece of my sheep;"
18031021,18,31,21,"If I have lifted up my hand against the fatherless, when I saw my help in the gate:"
18031022,18,31,22,"Then let my arm fall from my shoulder-blade, and my arm be broken from the bone."
18031023,18,31,23,"For destruction from God was a terror to me, and by reason of his highness I could not endure."
18031024,18,31,24,"If I have made gold my hope, or have said to the fine gold, Thou art my confidence;"
18031025,18,31,25,"If I have rejoiced because my wealth was great, and because my hand had gained much;"
18031026,18,31,26,"If I have beheld the sun when it shined, or the moon walking in brightness;"
18031027,18,31,27,"And my heart hath been secretly enticed, or my mouth hath kissed my hand:"
18031028,18,31,28,This also were an iniquity to be punished by the judge: for I should have denied the God that is above.
18031029,18,31,29,"If I have rejoiced at the destruction of him that hated me, or have lifted up myself when evil found him:"
18031030,18,31,30,Neither have I suffered my mouth to sin by wishing a curse to his soul.
18031031,18,31,31,"If the men of my tabernacle have not said, Oh that we had of his flesh! we cannot be satisfied."
18031032,18,31,32,The stranger did not lodge in the street: but I opened my doors to the traveler.
18031033,18,31,33,"If I have covered my transgressions as Adam, by hiding my iniquity in my bosom:"
18031034,18,31,34,"Did I fear a great multitude, or did the contempt of families terrify me, that I kept silence, and went not out of the door?"
18031035,18,31,35,"Oh that one would hear me! behold, my desire is, that the Almighty would answer me, and that my adversary had written a book."
18031036,18,31,36,"Surely I would take it upon my shoulder, and bind it as a crown to me."
18031037,18,31,37,I would declare to him the number of my steps; as a prince would I go near to him.
18031038,18,31,38,"If my land crieth against me, or its furrows likewise complain;"
18031039,18,31,39,"If I have eaten the fruits of it without money, or have caused its owners to lose their life:"
18031040,18,31,40,"Let thistles grow instead of wheat, and cockle instead of barley. The words of Job are ended."
18032001,18,32,1,"So these three men ceased to answer Job, because he was righteous in his own eyes."
18032002,18,32,2,"Then was kindled the wrath of Elihu the son of Barachel the Buzite, of the kindred of Ram: against Job was his wrath kindled, because he justified himself rather than God."
18032003,18,32,3,"Also against his three friends was his wrath kindled, because they had found no answer, and yet had condemned Job."
18032004,18,32,4,Now Elihu had waited till Job had spoken because they were older than he.
18032005,18,32,5,"When Elihu saw that there was no answer in the mouth of these three men, then his wrath was kindled."
18032006,18,32,6,"And Elihu the son of Barachel the Buzite answered and said, I am young, and ye are very old; wherefore I was afraid, and durst not show you my opinion."
18032007,18,32,7,"I said, Days should speak, and multitude of years should teach wisdom."
18032008,18,32,8,But there is a spirit in man: and the inspiration of the Almighty giveth them understanding.
18032009,18,32,9,Great men are not always wise: neither do the aged understand judgment.
18032010,18,32,10,"Therefore I said, Hearken to me; I also will show my opinion."
18032011,18,32,11,"Behold, I waited for your words; I gave ear to your reasons, whilst ye searched out what to say."
18032012,18,32,12,"Yes, I attended to you, and behold, there was none of you that convinced Job, or that answered his words:"
18032013,18,32,13,"Lest ye should say, We have found out wisdom: God thrusteth him down, not man."
18032014,18,32,14,Now he hath not directed his words against me: neither will I answer him with your speeches.
18032015,18,32,15,"They were amazed, they answered no more: they left off speaking."
18032016,18,32,16,"When I had waited, (for they spoke not, but stood still, and answered no more;)"
18032017,18,32,17,"I said, I will answer also my part, I also will show my opinion."
18032018,18,32,18,"For I am full of matter, the spirit within me constraineth me."
18032019,18,32,19,"Behold, my belly is as wine which hath no vent; it is ready to burst like new bottles."
18032020,18,32,20,"I will speak, that I may be refreshed: I will open my lips and answer."
18032021,18,32,21,"Let me not, I pray you, accept any man's person, neither let me give flattering titles to man."
18032022,18,32,22,"For I know not to give flattering titles; in so doing, my Maker would soon take me away."
18033001,18,33,1,"Wherefore, Job, I pray thee, hear my speeches, and hearken to all my words."
18033002,18,33,2,"Behold, now I have opened my mouth, my tongue hath spoken in my mouth."
18033003,18,33,3,My words shall be of the uprightness of my heart: and my lips shall utter knowledge clearly.
18033004,18,33,4,"The Spirit of God hath made me, and the breath of the Almighty hath given me life."
18033005,18,33,5,"If thou canst answer me, set thy words in order before me, stand up."
18033006,18,33,6,"Behold, I am according to thy wish in God's stead: I also am formed out of the clay."
18033007,18,33,7,"Behold, my terror shall not make thee afraid, neither shall my hand be heavy upon thee."
18033008,18,33,8,"Surely thou hast spoken in my hearing, and I have heard the voice of thy words, saying,"
18033009,18,33,9,"I am clean without transgression, I am innocent; neither is there iniquity in me."
18033010,18,33,10,"Behold, he findeth occasions against me, he counteth me for his enemy,"
18033011,18,33,11,"He putteth my feet in the stocks, he marketh all my paths."
18033012,18,33,12,"Behold, in this thou art not just: I will answer thee, that God is greater than man."
18033013,18,33,13,Why dost thou strive against him? for he giveth not account of any of his matters.
18033014,18,33,14,"For God speaketh once, yes twice, yet man perceiveth it not."
18033015,18,33,15,"In a dream, in a vision of the night, when deep sleep falleth upon men, in slumberings upon the bed;"
18033016,18,33,16,"Then he openeth the ears of men, and sealeth their instruction,"
18033017,18,33,17,"That he may withdraw man from his purpose, and hide pride from man."
18033018,18,33,18,"He keepeth back his soul from the pit, and his life from perishing by the sword."
18033019,18,33,19,"He is chastened also with pain upon his bed, and the multitude of his bones with strong pain:"
18033020,18,33,20,"So that his life abhorreth bread, and his soul dainty food."
18033021,18,33,21,"His flesh is consumed away, that it cannot be seen; and his bones that were not seen stick out."
18033022,18,33,22,"Yes, his soul draweth near to the grave, and his life to the destroyers."
18033023,18,33,23,"If there is a messenger with him, an interpreter, one among a thousand, to show to man his uprightness:"
18033024,18,33,24,"Then he is gracious to him, and saith, Deliver him from going down to the pit: I have found a ransom."
18033025,18,33,25,His flesh shall be fresher than a child's: he will return to the days of his youth:
18033026,18,33,26,"He shall pray to God, and he will be favorable to him: and he shall see his face with joy: for he will render to man his righteousness."
18033027,18,33,27,"He looketh upon men, and if any shall say, I have sinned, and perverted that which was right, and it profited me not;"
18033028,18,33,28,"He will deliver his soul from going into the pit, and his life shall see the light."
18033029,18,33,29,"Lo, all these things God often worketh with man,"
18033030,18,33,30,"To bring back his soul from the pit, to be enlightened with the light of the living."
18033031,18,33,31,"Mark well, O Job, hearken to me: hold thy peace, and I will speak."
18033032,18,33,32,"If thou hast any thing to say, answer me: speak, for I desire to justify thee."
18033033,18,33,33,"If not, hearken to me: hold thy peace, and I shall teach thee wisdom."
18034001,18,34,1,"Furthermore Elihu answered and said,"
18034002,18,34,2,"Hear my words, O ye wise men; and give ear to me, ye that have knowledge."
18034003,18,34,3,"For the ear trieth words, as the mouth tasteth food."
18034004,18,34,4,Let us choose to us judgment: let us know among ourselves what is good.
18034005,18,34,5,"For Job hath said, I am righteous: and God hath taken away my judgment."
18034006,18,34,6,Should I lie against my right? my wound is incurable without transgression.
18034007,18,34,7,"What man is like Job, who drinketh up scorning like water?"
18034008,18,34,8,"Who goeth in company with the workers of iniquity, and walketh with wicked men."
18034009,18,34,9,"For he hath said, It profiteth a man nothing that he should delight himself with God."
18034010,18,34,10,"Therefore hearken to me, ye men of understanding: far be it from God, that he should do wickedness; and from the Almighty, that he should commit iniquity."
18034011,18,34,11,"For the work of a man he shall render to him, and cause every man to find according to his ways."
18034012,18,34,12,"Yes, surely God will not do wickedly, neither will the Almighty pervert judgment."
18034013,18,34,13,Who hath given him a charge over the earth? or who hath disposed the whole world?
18034014,18,34,14,"If he should set his heart upon man, if he should gather to himself his spirit and his breath;"
18034015,18,34,15,"All flesh would perish together, and man would turn again to dust."
18034016,18,34,16,"If now thou hast understanding, hear this: hearken to the voice of my words."
18034017,18,34,17,Shall even he that hateth right govern? and wilt thou condemn him that is most just?
18034018,18,34,18,"Is it fit to say to a king, Thou art wicked? and to princes, Ye are ungodly?"
18034019,18,34,19,"How much less to him that accepteth not the persons of princes, nor regardeth the rich more than the poor? for they all are the work of his hands."
18034020,18,34,20,"In a moment they shall die, and the people shall be troubled at midnight, and pass away: and the mighty shall be taken away without hand."
18034021,18,34,21,"For his eyes are upon the ways of man, and he seeth all his goings."
18034022,18,34,22,"There is no darkness, nor shadow of death, where the workers of iniquity may hide themselves."
18034023,18,34,23,For he will not lay upon man more than right; that he should enter into judgment with God.
18034024,18,34,24,"He shall break in pieces mighty men without number, and set others in their stead."
18034025,18,34,25,"Therefore he knoweth their works, and he overturneth them in the night, so that they are destroyed."
18034026,18,34,26,He striketh them as wicked men in the open sight of others;
18034027,18,34,27,"Because they turned back from him, and would not consider any of his ways:"
18034028,18,34,28,"So that they cause the cry of the poor to come to him, and he heareth the cry of the afflicted."
18034029,18,34,29,"When he giveth quietness, who then can make trouble? and when he hideth his face, who then can behold him? whether it be done against a nation, or against a man only:"
18034030,18,34,30,"That the hypocrite may not reign, lest the people should be ensnared."
18034031,18,34,31,"Surely it is meet to be said to God, I have borne chastisement, I will not offend any more:"
18034032,18,34,32,"That which I see not teach thou me: if I have done iniquity, I will do no more."
18034033,18,34,33,"Should it be according to thy mind? he will recompense it, whether thou shalt refuse, or whether thou shalt choose; and not I: therefore speak what thou knowest."
18034034,18,34,34,"Let men of understanding tell me, and let a wise man hearken to me."
18034035,18,34,35,"Job hath spoken without knowledge, and his words were without wisdom."
18034036,18,34,36,"My desire is that Job may be tried to the end, because of his answers for wicked men."
18034037,18,34,37,"For he addeth rebellion to his sin, he clappeth his hands among us, and multiplieth his words against God."
18035001,18,35,1,"Elihu spoke moreover, and said,"
18035002,18,35,2,"Thinkest thou this to be right, that thou saidst, My righteousness is more than God's?"
18035003,18,35,3,"For thou saidst, What advantage will it be to thee? and, What profit shall I have, if I be cleansed from my sin?"
18035004,18,35,4,"I will answer thee, and thy companions with thee."
18035005,18,35,5,"Look to the heavens, and see; and behold the clouds which are higher than thou."
18035006,18,35,6,"If thou sinnest, what doest thou against him? or if thy transgressions are multiplied, what doest thou to him?"
18035007,18,35,7,"If thou art righteous, what givest thou to him? or what receiveth he from thy hand?"
18035008,18,35,8,Thy wickedness may hurt a man as thou art: and thy righteousness may profit the son of man.
18035009,18,35,9,By reason of the multitude of oppressions they make the oppressed to cry: they cry out by reason of the arm of the mighty.
18035010,18,35,10,"But none saith, Where is God my maker, who giveth songs in the night;"
18035011,18,35,11,"Who teacheth us more than the beasts of the earth, and maketh us wiser than the fowls of heaven?"
18035012,18,35,12,"There they cry, but none giveth answer, because of the pride of evil men."
18035013,18,35,13,"Surely God will not hear vanity, neither will the Almighty regard it."
18035014,18,35,14,"Although thou sayest thou shalt not see him, yet judgment is before him; therefore trust thou in him."
18035015,18,35,15,"But now, because it is not so, he hath visited in his anger; yet he knoweth it not in great extremity:"
18035016,18,35,16,Therefore doth Job open his mouth in vain; he multiplieth words without knowledge.
18036001,18,36,1,"Elihu also proceeded, and said,"
18036002,18,36,2,"Suffer me a little, and I will show thee that I have yet to speak on God's behalf."
18036003,18,36,3,"I will bring my knowledge from afar, and will ascribe righteousness to my Maker."
18036004,18,36,4,For truly my words shall not be false: he that is perfect in knowledge is with thee.
18036005,18,36,5,"Behold, God is mighty, and despiseth not any: he is mighty in strength and wisdom."
18036006,18,36,6,He preserveth not the life of the wicked: but giveth right to the poor.
18036007,18,36,7,"He withdraweth not his eyes from the righteous: but with kings are they on the throne; yes, he doth establish them for ever, and they are exalted."
18036008,18,36,8,"And if they are bound in fetters, and are held in cords of affliction;"
18036009,18,36,9,"Then he showeth them their work, and their transgressions that they have exceeded."
18036010,18,36,10,"He openeth also their ear to discipline, and commandeth that they return from iniquity."
18036011,18,36,11,"If they obey and serve him, they shall spend their days in prosperity, and their years in pleasures."
18036012,18,36,12,"But if they obey not, they shall perish by the sword, and they shall die without knowledge."
18036013,18,36,13,But the hypocrites in heart heap up wrath: they cry not when he bindeth them.
18036014,18,36,14,"They die in youth, and their life is among the unclean."
18036015,18,36,15,"He delivereth the poor in his affliction, and openeth their ears in oppression."
18036016,18,36,16,"Even so would he have removed thee out of the strait into a broad place, where there is no straitness; and that which should be set on thy table would be full of fatness."
18036017,18,36,17,But thou hast fulfilled the judgment of the wicked: judgment and justice take hold on thee.
18036018,18,36,18,"Because there is wrath, beware lest he take thee away with his stroke: then a great ransom cannot deliver thee."
18036019,18,36,19,"Will he esteem thy riches? no, not gold, nor all the forces of strength."
18036020,18,36,20,"Desire not the night, when people are cut off in their place."
18036021,18,36,21,"Take heed, regard not iniquity: for this hast thou chosen rather than affliction."
18036022,18,36,22,"Behold, God exalteth by his power: who teacheth like him?"
18036023,18,36,23,"Who hath enjoined him his way? or who can say, Thou hast wrought iniquity?"
18036024,18,36,24,"Remember that thou magnify his work, which men behold."
18036025,18,36,25,Every man may see it; man may behold it afar off.
18036026,18,36,26,"Behold, God is great, and we know him not, neither can the number of his years be searched out."
18036027,18,36,27,For he maketh small the drops of water: they pour down rain according to the vapor of it.
18036028,18,36,28,Which the clouds do drop and distill upon man abundantly.
18036029,18,36,29,"Also can any understand the spreadings of the clouds, or the noise of his tabernacle?"
18036030,18,36,30,"Behold, he spreadeth his light upon it, and covereth the bottom of the sea."
18036031,18,36,31,For by them he judgeth the people; he giveth food in abundance.
18036032,18,36,32,With clouds he covereth the light; and commandeth it not to shine by the intervening cloud.
18036033,18,36,33,"The noise of it showeth concerning it, the cattle also concerning the vapor."
18037001,18,37,1,"At this also my heart trembleth, and is moved out of its place."
18037002,18,37,2,"Hear attentively the noise of his voice, and the sound that goeth out of his mouth."
18037003,18,37,3,"He directeth it under the whole heaven, and his lightning to the ends of the earth."
18037004,18,37,4,After it a voice roareth: he thundereth with the voice of his excellence; and he will not stay them when his voice is heard.
18037005,18,37,5,"God thundereth marvelously with his voice; great things he doeth, which we cannot comprehend."
18037006,18,37,6,"For he saith to the snow, Be thou on the earth; likewise to the small rain, and to the great rain of his strength."
18037007,18,37,7,He sealeth up the hand of every man; that all men may know his work.
18037008,18,37,8,"Then the beasts go into dens, and remain in their places."
18037009,18,37,9,From the south cometh the whirlwind: and cold from the north.
18037010,18,37,10,By the breath of God frost is given: and the breadth of the waters is straitened.
18037011,18,37,11,Also by watering he wearieth the thick cloud: he scattereth his bright cloud:
18037012,18,37,12,And it is turned around by his counsels: that they may do whatever he commandeth them upon the face of the world on the earth.
18037013,18,37,13,"He causeth it to come, whether for correction, or for his land, or for mercy."
18037014,18,37,14,"Hearken to this, O Job: stand still, and consider the wondrous works of God."
18037015,18,37,15,"Dost thou know when God disposed them, and caused the light of his cloud to shine?"
18037016,18,37,16,"Dost thou know the balancings of the clouds, the wondrous works of him who is perfect in knowledge?"
18037017,18,37,17,"How thy garments are warm, when he quieteth the earth by the south wind?"
18037018,18,37,18,"Hast thou with him spread out the sky which is strong, and as a molten looking-glass?"
18037019,18,37,19,Teach us what we shall say to him; for we cannot order our speech by reason of darkness.
18037020,18,37,20,"Shall it be told him that I speak? If a man shall speak, surely he will be swallowed up."
18037021,18,37,21,"And now men see not the bright light which is in the clouds: but the wind passeth, and cleanseth them."
18037022,18,37,22,Fair weather cometh from the north: with God is terrible majesty.
18037023,18,37,23,"Touching the Almighty, we cannot find him out: he is excellent in power, and in judgment, and in abundance of justice: he will not afflict."
18037024,18,37,24,Men therefore fear him: he respecteth not any that are wise of heart.
18038001,18,38,1,"Then the LORD answered Job out of the whirlwind, and said,"
18038002,18,38,2,Who is this that darkeneth counsel by words without knowledge?
18038003,18,38,3,"Gird up now thy loins like a man; for I will demand of thee, and answer thou me."
18038004,18,38,4,"Where wast thou when I laid the foundations of the earth? declare, if thou hast understanding."
18038005,18,38,5,"Who hath laid the measures of it, if thou knowest? or who hath stretched the line upon it?"
18038006,18,38,6,Upon what are the foundations of it fastened? or who laid its corner stone;
18038007,18,38,7,"When the morning stars sang together, and all the sons of God shouted for joy?"
18038008,18,38,8,"Or who shut up the sea with doors, when it broke forth, as if it had issued out of the womb?"
18038009,18,38,9,"When I made a cloud its garment, and thick darkness a swaddling band for it,"
18038010,18,38,10,"And broke up for it my decreed place, and set bars and doors,"
18038011,18,38,11,"And said, Hitherto shalt thou come, but no further: and here shall thy proud waves be stayed."
18038012,18,38,12,Hast thou commanded the morning since thy days; and caused the day-spring to know its place;
18038013,18,38,13,"That it might take hold of the ends of earth, that the wicked might be shaken out of it?"
18038014,18,38,14,It is turned as clay to the seal; and they stand as a garment.
18038015,18,38,15,"And from the wicked their light is withheld, and the high arm shall be broken."
18038016,18,38,16,Hast thou entered into the springs of the sea? or hast thou walked in the search of the depth?
18038017,18,38,17,Have the gates of death been opened to thee? or hast thou seen the doors of the shades of death?
18038018,18,38,18,Hast thou perceived the breadth of the earth? declare if thou knowest it all.
18038019,18,38,19,"Where is the way where light dwelleth? and as for darkness, where is its place,"
18038020,18,38,20,"That thou shouldest take it to its bound, and that thou shouldest know the paths to its house?"
18038021,18,38,21,"Knowest thou it, because thou wast then born? or because the number of thy days is great?"
18038022,18,38,22,"Hast thou entered into the treasures of the snow? or hast thou seen the treasures of the hail,"
18038023,18,38,23,"Which I have reserved against the time of trouble, against the day of battle and war?"
18038024,18,38,24,"By what way is the light parted, which scattereth the east wind upon the earth?"
18038025,18,38,25,"Who hath divided a watercourse for the overflowing of waters, or a way for the lightning of thunder;"
18038026,18,38,26,"To cause it to rain on the earth, where no man is; on the wilderness in which there is no man;"
18038027,18,38,27,To satisfy the desolate and waste ground; and to cause the bud of the tender herb to spring forth?
18038028,18,38,28,Hath the rain a father? or who hath begotten the drops of the dew?
18038029,18,38,29,"Out of whose womb came the ice? and the hoary frost of heaven, who hath gendered it?"
18038030,18,38,30,"The waters are hid as with a stone, and the face of the deep is frozen."
18038031,18,38,31,"Canst thou bind the sweet influences of Pleiades, or loose the bands of Orion?"
18038032,18,38,32,Canst thou bring forth Mazzaroth in its season? or canst thou guide Arcturus with its sons?
18038033,18,38,33,Knowest thou the ordinances of heaven? canst thou set its dominion on the earth?
18038034,18,38,34,"Canst thou lift thy voice to the clouds, that abundance of waters may cover thee?"
18038035,18,38,35,"Canst thou send lightnings, that they may go, and say to thee, Here we are?"
18038036,18,38,36,Who hath put wisdom in the inward parts? or who hath given understanding to the heart?
18038037,18,38,37,"Who can number the clouds in wisdom? or who can stay the bottles of heaven,"
18038038,18,38,38,"When the dust groweth into hardness, and the clods cleave fast together?"
18039001,18,39,1,"\38:39\Wilt thou hunt the prey for the lion? or fill the appetite of the young lions,"
18039002,18,39,2,"\38:40\When they couch in their dens, and abide in the covert to lie in wait?"
18039003,18,39,3,"\38:41\Who provideth for the raven his food? when his young ones cry to God, they wander for want of food."
18039004,18,39,4,\39:1\Knowest thou the time when the wild goats of the rock bring forth? or canst thou mark when the hinds do calve?
18039005,18,39,5,\39:2\Canst thou number the months that they fulfill? or knowest thou the time when they bring forth?
18039006,18,39,6,"\39:3\They bow themselves, they bring forth their young ones, they cast out their sorrows."
18039007,18,39,7,"\39:4\Their young ones are in good liking, they grow up with corn; they go forth, and return not to them."
18039008,18,39,8,\39:5\Who hath sent out the wild ass free? or who hath loosed the bands of the wild ass?
18039009,18,39,9,"\39:6\Whose house I have made the wilderness, and the barren land his dwellings."
18039010,18,39,10,"\39:7\He scorneth the multitude of the city, neither regardeth he the crying of the driver."
18039011,18,39,11,"\39:8\The range of the mountains is his pasture, and he searcheth after every green thing."
18039012,18,39,12,"\39:9\Will the unicorn be willing to serve thee, or abide by thy crib?"
18039013,18,39,13,\39:10\Canst thou bind the unicorn with his band in the furrow? or will he harrow the valleys after thee?
18039014,18,39,14,"\39:11\Wilt thou trust him, because his strength is great? or wilt thou leave thy labor to him?"
18039015,18,39,15,"\39:12\Wilt thou believe him, that he will bring home thy seed, and gather it into thy barn?"
18039016,18,39,16,\39:13\Gavest thou the goodly wings to the peacocks? or wings and feathers to the ostrich!
18039017,18,39,17,"\39:14\Which leaveth her eggs in the earth, and warmeth them in the dust,"
18039018,18,39,18,"\39:15\And forgetteth that the foot may crush them, or that the wild beast may break them."
18039019,18,39,19,"\39:16\She is hardened against her young ones, as though they were not hers: her labor is in vain without fear;"
18039020,18,39,20,"\39:17\Because God hath withheld wisdom from her, neither hath he imparted to her understanding."
18039021,18,39,21,"\39:18\When she lifteth herself on high, she scorneth the horse and his rider."
18039022,18,39,22,\39:19\Hast thou given the horse strength? hast thou clothed his neck with thunder?
18039023,18,39,23,\39:20\Canst thou make him afraid as a grasshopper? the glory of his nostrils is terrible.
18039024,18,39,24,"\39:21\He paweth in the valley, and rejoiceth in his strength: he goeth on to meet the armed men."
18039025,18,39,25,"\39:22\He mocketh at fear, and is not affrighted; neither turneth he back from the sword."
18039026,18,39,26,"\39:23\The quiver rattleth against him, the glittering spear and the shield."
18039027,18,39,27,\39:24\He swalloweth the ground with fierceness and rage: neither believeth he that it is the sound of the trumpet.
18039028,18,39,28,"\39:25\He saith among the trumpets, Ha, ha; and he smelleth the battle afar off, the thunder of the captains, and the shouting."
18039029,18,39,29,"\39:26\Doth the hawk fly by thy wisdom, and stretch her wings towards the south?"
18039030,18,39,30,"\39:27\Doth the eagle mount up at thy command, and make her nest on high?"
18039031,18,39,31,"\39:28\She dwelleth and abideth on the rock, upon the crag of the rock, and the strong place."
18039032,18,39,32,"\39:29\From thence she seeketh the prey, and her eyes behold afar off."
18039033,18,39,33,"\39:30\Her young ones also suck up blood: and where the slain are, there is she."
18039034,18,39,34,"\40:1\Moreover, the LORD answered Job, and said,"
18039035,18,39,35,"\40:2\Shall he that contendeth with the Almighty instruct him? he that reproveth God, let him answer it."
18039036,18,39,36,"\40:3\Then Job answered the LORD, and said,"
18039037,18,39,37,"\40:4\Behold, I am vile; what shall I answer thee? I will lay my hand upon my mouth."
18039038,18,39,38,"\40:5\Once have I spoken; but I will not answer: yes, twice; but I will proceed no further."
18040001,18,40,1,"\40:6\Then the LORD answered Job out of the whirlwind, and said,"
18040002,18,40,2,"\40:7\Gird up thy loins now like a man: I will demand of thee, and declare thou to me."
18040003,18,40,3,"\40:8\Wilt thou also disannul my judgment? wilt thou condemn me, that thou mayest be righteous?"
18040004,18,40,4,\40:9\Hast thou an arm like God? or canst thou thunder with a voice like his?
18040005,18,40,5,\40:10\Deck thyself now with majesty and excellence; and array thyself with glory and beauty.
18040006,18,40,6,"\40:11\Cast abroad the rage of thy wrath: and behold every one that is proud, and abase him."
18040007,18,40,7,"\40:12\Look on every one that is proud, and bring him low; and tread down the wicked in their place."
18040008,18,40,8,\40:13\Hide them in the dust together; bind their faces in secret.
18040009,18,40,9,\40:14\Then will I also confess to thee that thy own right hand can save thee.
18040010,18,40,10,"\40:15\Behold now behemoth, which I made with thee; he eateth grass as an ox."
18040011,18,40,11,"\40:16\Lo now, his strength is in his loins, and his force is in the navel of his belly."
18040012,18,40,12,\40:17\He moveth his tail like a cedar: the sinews of his male organs are wrapped together.
18040013,18,40,13,\40:18\His bones are as strong pieces of brass; his bones are like bars of iron.
18040014,18,40,14,\40:19\He is the chief of the ways of God: he that made him can make his sword to approach him.
18040015,18,40,15,"\40:20\Surely the mountains bring him forth food, where all the beasts of the field play."
18040016,18,40,16,"\40:21\He lieth under the shady trees, in the covert of the reed, and fens."
18040017,18,40,17,\40:22\The shady trees cover him with their shadow; the willows of the brook encompass him.
