01029024,1,29,24,"And Laban gave to his daughter Leah, Zilpah his maid for a handmaid."
01029025,1,29,25,"And it came to pass, that in the morning, behold, it was Leah: and he said to Laban, What is this thou hast done to me? did I not serve with thee for Rachel? why then hast thou deceived me?"
01029026,1,29,26,"And Laban said, it must not be so done in our country, to give the younger before the first-born."
01029027,1,29,27,"Fulfill her week, and we will give thee this also, for the service which thou shalt serve with me yet seven other years."
01029028,1,29,28,"And Jacob did so, and fulfilled her week: and he gave him Rachel, his daughter, for a wife also."
01029029,1,29,29,"And Laban gave to Rachel, his daughter, Bilhah, his handmaid, to be her maid."
01029030,1,29,30,"And he went in also to Rachel, and he loved also Rachel more than Leah, and served with him yet seven other years."
01029031,1,29,31,"And when the LORD saw that Leah was hated, he made her fruitful: but Rachel was barren."
01029032,1,29,32,"And Leah conceived, and bore a son, and she called his name Reuben: for she said, Surely the LORD hath looked upon my affliction; now therefore my husband will love me."
01029033,1,29,33,"And she conceived again, and bore a son; and said, Because the LORD hath heard that I was hated, he hath therefore given me this son also: and she called his name Simeon."
01029034,1,29,34,"And she conceived again, and bore a son; and said, Now this time will my husband adhere to me, because I have borne him three sons: therefore was his name called Levi."
01029035,1,29,35,"And she conceived again, and bore a son: and she said, Now will I praise the LORD: therefore she called his name Judah, and left bearing."
01030001,1,30,1,"And when Rachel saw that she bore Jacob no children, Rachel envied her sister; and said to Jacob, Give me children, or else I die."
01030002,1,30,2,"And Jacob's anger was kindled against Rachel; and he said, Am I in God's stead, who hath withheld from thee the fruit of the womb?"
01030003,1,30,3,"And she said, Behold, my maid Bilhah, go in to her; and she shall bear upon my knees, that I may also have children by her."
01030004,1,30,4,"And she gave him Bilhah, her handmaid, for a wife: and Jacob went in to her."
01030005,1,30,5,"And Bilhah conceived, and bore Jacob a son."
01030006,1,30,6,"And Rachel said, God hath judged me, and hath also heard my voice, and hath given me a son: therefore she called his name Dan."
01030007,1,30,7,"And Bilhah, Rachel's maid, conceived again, and bore Jacob a second son."
01030008,1,30,8,"And Rachel said, With great wrestlings have I wrestled with my sister, and I have prevailed: and she called his name Naphtali."
01030009,1,30,9,"When Leah saw that she had left bearing, she took Zilpah, her maid, and gave her Jacob for a wife."
01030010,1,30,10,"And Zilpah, Leah's maid, bore Jacob a son."
01030011,1,30,11,"And Leah said, A troop cometh: and she called his name Gad."
01030012,1,30,12,"And Zilpah, Leah's maid, bore Jacob a second son."
01030013,1,30,13,"And Leah said, Happy am I, for the daughters will call me blessed: and she called his name Asher."
01030014,1,30,14,"And Reuben went, in the days of wheat-harvest, and found mandrakes in the field, and brought them to his mother Leah. Then Rachel said to Leah, Give me, I pray thee, of thy son's mandrakes."
01030015,1,30,15,"And she said to her, Is it a small matter that thou hast taken my husband? and wouldest thou take away my son's mandrakes also? And Rachel said, Therefore he shall lie with thee to-night for thy son's mandrakes."
01030016,1,30,16,"And Jacob came from the field in the evening, and Leah went out to meet him, and said, Thou must come in to me; for surely I have hired thee with my son's mandrakes. And he lay with her that night."
01030017,1,30,17,"And God hearkened to Leah, and she conceived, and bore Jacob the fifth son."
01030018,1,30,18,"And Leah said, God hath given me my hire, because I have given my maiden to my husband: and she called his name Issachar."
01030019,1,30,19,"And Leah conceived again, and bore Jacob the sixth son."
01030020,1,30,20,"And Leah said, God hath endowed me with a good dower; now will my husband dwell with me, because I have borne him six sons: and she called his name Zebulun."
01030021,1,30,21,"And afterwards she bore a daughter, and called her name Dinah."
01030022,1,30,22,"And God remembered Rachel, and God hearkened to her, and rendered her fruitful."
01030023,1,30,23,"And she conceived, and bore a son; and said, God hath taken away my reproach:"
01030024,1,30,24,"And she called his name Joseph; and said, The LORD will add to me another son."
01030025,1,30,25,"And it came to pass, when Rachel had borne Joseph, that Jacob said to Laban, Send me away, that I may go to my own place, and to my country."
01030026,1,30,26,"Give me my wives and my children, for whom I have served thee, and let me go: for thou knowest my service which I have done thee."
01030027,1,30,27,"And Laban said to him, I pray thee, if I have found favor in thine eyes, tarry: for I have learned by experience, that the LORD hath blessed me for thy sake."
01030028,1,30,28,"And he said, Appoint me thy wages, and I will give it."
01030029,1,30,29,"And he said to him, Thou knowest how I have served thee, and how thy cattle were with me."
01030030,1,30,30,"For it was little which thou hadst before I came, and it is now increased to a multitude; and the LORD hath blessed thee since my coming: and now when shall I provide for my own house also?"
01030031,1,30,31,"And he said, What shall I give thee? And Jacob said, Thou shalt not give me any thing; if thou wilt do this thing for me, I will again feed and keep thy flock:"
01030032,1,30,32,"I will pass through all thy flock to-day, removing from thence all the speckled and spotted cattle, and all the brown cattle among the sheep, and the spotted and speckled among the goats: and of such shall be my hire."
01030033,1,30,33,"So shall my righteousness answer for me in time to come, when it shall come for my hire before thy face: every one that is not speckled and spotted among the goats, and brown among the sheep, that shall be accounted stolen with me."
01030034,1,30,34,"And Laban said, Behold, I would it might be according to thy word."
01030035,1,30,35,"And he removed that day the he-goats that were ring-streaked and spotted, and all the she-goats that were speckled and spotted; every one that had some white in it, and all the brown among the sheep, and gave them into the hands of his sons."
01030036,1,30,36,And he set three days' journey between himself and Jacob: and Jacob fed the rest of Laban's flocks.
01030037,1,30,37,"And Jacob took to him rods of green poplar, and of the hazel and chesnut-tree; and peeled white streaks in them, and made the white appear which was in the rods."
01030038,1,30,38,"And he set the rods, which he had peeled, before the flocks in the gutters in the watering-troughs, when the flocks came to drink, that they should conceive when they came to drink."
01030039,1,30,39,"And the flocks conceived before the rods, and brought forth cattle ring-streaked, speckled, and spotted."
01030040,1,30,40,"And Jacob separated the lambs, and set the faces of the flocks towards the ring-streaked, and all the brown in the flock of Laban: and he put his own flocks by themselves, and put them not with Laban's cattle."
01030041,1,30,41,"And it came to pass, whenever the stronger cattle conceived, that Jacob laid the rods before the eyes of the cattle in the gutters, that they might conceive among the rods."
01030042,1,30,42,"But when the cattle were feeble, he put them not in: so the feebler were Laban's, and the stronger Jacob's."
01030043,1,30,43,"And the man increased exceedingly, and had many cattle, and maid-servants, and men-servants, and camels, and asses."
01031001,1,31,1,"And he heard the words of Laban's sons, saying, Jacob hath taken away all that was our father's; and of that which was our father's hath he obtained all this glory."
01031002,1,31,2,"And Jacob beheld the countenance of Laban, and behold, it was not towards him as before."
01031003,1,31,3,"And the LORD said to Jacob, Return to the land of thy fathers, and to thy kindred; and I will be with thee."
01031004,1,31,4,"And Jacob sent and called Rachel and Leah into the field to his flock,"
01031005,1,31,5,"And said to them, I see your father's countenance, that it is not towards me as before: but the God of my father hath been with me."
01031006,1,31,6,And ye know that with all my power I have served your father.
01031007,1,31,7,"And your father hath deceived me, and changed my wages ten times: but God suffered him not to hurt me."
01031008,1,31,8,"If he said thus, The speckled shall be thy wages; then all the cattle bore speckled: and if he said thus, The ring-streaked shall be thy hire; then all the cattle bore ring-streaked."
01031009,1,31,9,"Thus God hath taken away the cattle of your father, and given them to me."
01031010,1,31,10,"And it came to pass at the time that the cattle conceived, that I lifted up my eyes, and saw in a dream, and behold, the rams which leaped upon the cattle were ring-streaked, speckled, and grizzled."
01031011,1,31,11,"And the angel of God spoke to me in a dream, saying, Jacob: And I said, Here am I."
01031012,1,31,12,"And he said, Lift up now thy eyes and see, all the rams which leap upon the cattle are ring-streaked, speckled, and grizzled: for I have seen all that Laban doeth to thee."
01031013,1,31,13,"I am the God of Beth-el, where thou anointedst the pillar, and where thou vowedst to me a vow: now arise, depart from this land, and return to the land of thy kindred."
01031014,1,31,14,"And Rachel and Leah answered, and said to him, Is there yet any portion or inheritance for us in our father's house?"
01031015,1,31,15,"Are we not counted by him strangers; for he hath sold us, and hath quite consumed also our money."
01031016,1,31,16,"For all the riches which God hath taken from our father, that is ours, and our children's: now then whatever God hath said to thee, do."
01031017,1,31,17,"Then Jacob arose, and set his sons and his wives upon camels;"
01031018,1,31,18,"And he carried away all his cattle, and all his goods which he had gained, the cattle of his getting, which he had gained in Padan-aram; to go to Isaac, his father, in the land of Canaan."
01031019,1,31,19,And Laban went to shear his sheep; and Rachel had stolen the images that were her father's.
01031020,1,31,20,"And Jacob stole away unawares to Laban the Syrian, in that he told him not that he was about to depart."
01031021,1,31,21,"So he fled with all that he had; and he arose, and passed over the river, and set his face towards the mount Gilead."
01031022,1,31,22,And it was told Laban on the third day that Jacob had fled.
01031023,1,31,23,"And he took his brethren with him, and pursued after him seven days' journey: and they overtook him in the mount Gilead."
01031024,1,31,24,"And God came to Laban, the Syrian, in a dream by night, and said to him, Take heed that thou speak not to Jacob either good or bad."
01031025,1,31,25,"Then Laban overtook Jacob. Now Jacob had pitched his tent in the mount: and Laban, with his brethren, pitched in the mount of Gilead."
01031026,1,31,26,"And Laban said to Jacob, What hast thou done, that thou hast stolen away unawares to me, and carried away my daughters, as captives taken with the sword?"
01031027,1,31,27,"Why didst thou flee away secretly, and steal away from me, and didst not tell me, that I might have sent thee away with mirth, and with songs, with tabret, and with harp?"
01031028,1,31,28,"And hast not suffered me to kiss my sons, and my daughters? thou hast now done foolishly in so doing."
01031029,1,31,29,"It is in the power of my hand to do you hurt: but the God of your father spoke to me yesternight, saying, Take thou heed that thou speak not to Jacob either good or bad."
01031030,1,31,30,"And now, though thou wouldest needs be gone, because thou didst earnestly long after thy father's house; yet why hast thou stolen my gods?"
01031031,1,31,31,"And Jacob answered and said to Laban, Because I was afraid: for I said, It may be thou wouldest take thy daughters from me by force."
01031032,1,31,32,"With whomsoever thou findest thy gods, let him not live: before our brethren discern thou what is thine with me, and take it to thee: for Jacob knew not that Rachel had stolen them."
01031033,1,31,33,"And Laban went into Jacob's tent, and into Leah's tent, and into the two maid-servants' tents; but he found them not. Then he went out of Leah's tent, and entered into Rachel's tent."
01031034,1,31,34,"Now Rachel had taken the images, and put them in the camel's furniture, and sat upon them. And Laban searched all the tent, but found them not."
01031035,1,31,35,"And she said to her father, Let it not displease my lord that I cannot rise up before thee; for the custom of women is upon me. And he searched, but found not the images."
01031036,1,31,36,"And Jacob was wroth, and chid with Laban: and Jacob answered, and said to Laban, What is my trespass? what is my sin, that thou hast so eagerly pursued after me?"
01031037,1,31,37,"Whereas thou hast searched all my stuff, what hast thou found of all thy household-stuff? set it here before my brethren, and thy brethren, that they may judge betwixt us both."
01031038,1,31,38,"These twenty years have I been with thee: thy ewes and thy she-goats have not cast their young, and the rams of thy flock have I not eaten."
01031039,1,31,39,"That which was torn by beasts, I brought not to thee; I bore the loss of it; of my hand didst thou require it, whether stolen by day, or stolen by night."
01031040,1,31,40,"Thus I was; in the day the drouth consumed me, and the frost by night; and my sleep departed from my eyes."
01031041,1,31,41,"Thus have I been twenty years in thy house: I served thee fourteen years for thy two daughters, and six years for thy cattle: and thou hast changed my wages ten times."
01031042,1,31,42,"Except the God of my father, the God of Abraham, and the fear of Isaac had been with me, surely thou hadst now sent me away empty. God hath seen my affliction, and the labor of my hands, and rebuked thee yesternight."
01031043,1,31,43,"And Laban answered, and said to Jacob, These daughters are my daughters, and these children are my children, and these cattle are my cattle, and all that thou seest is mine; and what can I do this day to these my daughters, or to their children which they have borne?"
01031044,1,31,44,"Now therefore come thou, let us make a covenant, I and thou; and let it be for a witness between me and thee."
01031045,1,31,45,"And Jacob took a stone, and set it up for a pillar."
01031046,1,31,46,"And Jacob said to his brethren, Gather stones; and they took stones, and made a heap: and they ate there upon the heap."
01031047,1,31,47,And Laban called it Jegar-sahadutha: but Jacob called it Galeed:
01031048,1,31,48,"And Laban said, This heap is a witness between me and thee this day. Therefore was the name of it called Galeed:"
01031049,1,31,49,"And Mizpah; for he said, The LORD watch between me and thee, when we are absent one from another."
01031050,1,31,50,"If thou shalt afflict my daughters, or if thou shalt take other wives besides my daughters; no man is with us; See, God is witness betwixt me and thee."
01031051,1,31,51,"And Laban said to Jacob, Behold this heap, and behold this pillar, which I have cast betwixt me and thee;"
01031052,1,31,52,"This heap be witness, and this pillar be witness, that I will not pass over this heap to thee, and that thou shalt not pass over this heap and this pillar to me, for harm."
01031053,1,31,53,"The God of Abraham, and the God of Nahor, the God of their father, judge betwixt us. And Jacob swore by the fear of his father Isaac."
01031054,1,31,54,"Then Jacob offered sacrifice upon the mount, and called his brethren to eat bread: and they ate bread, and tarried all night in the mount."
01031055,1,31,55,"And early in the morning Laban arose, and kissed his sons and his daughters, and blessed them: and Laban departed, and returned to his place."
01032001,1,32,1,"And Jacob went on his way, and the angels of God met him."
01032002,1,32,2,"And when Jacob saw them, he said, This is God's host: and he called the name of that place Mahanaim."
01032003,1,32,3,"And Jacob sent messengers before him to Esau his brother, to the land of Seir, the country of Edom."
01032004,1,32,4,"And he commanded them, saying, Thus shall ye speak to my lord Esau: Thy servant Jacob saith thus, I have sojourned with Laban, and stayed there till now:"
01032005,1,32,5,"And I have oxen, and asses, flocks, and men-servants, and women-servants: and I have sent to tell my lord, that I may find grace in thy sight."
01032006,1,32,6,"And the messengers returned to Jacob, saying, We came to thy brother Esau, and also he is coming to meet thee, and four hundred men with him."
01032007,1,32,7,"Then Jacob was greatly afraid, and distressed: and he divided the people that were with him, and the flocks, and herds, and camels, into two bands;"
01032008,1,32,8,"And said, If Esau shall come to the one company, and smite it, then the other company which is left, will escape."
01032009,1,32,9,"And Jacob said, O God of my father Abraham, and God of my father Isaac, the LORD who saidst to me, Return to thy country, and to thy kindred, and I will deal well with thee;"
01032010,1,32,10,"I am not worthy of the least of all the mercies, and of all the truth, which thou hast shown to thy servant: for with my staff I passed over this Jordan, and now I am become two bands."
01032011,1,32,11,"Deliver me, I pray thee, from the hand of my brother, from the hand of Esau: for I fear him, lest he shall come and smite me, and the mother with the children."
01032012,1,32,12,"And thou saidst, I will surely do thee good, and make thy seed as the sand of the sea, which cannot be numbered for multitude."
01032013,1,32,13,"And he lodged there that same night; and took of that which came to his hand a present for Esau, his brother;"
01032014,1,32,14,"Two hundred she-goats, and twenty he-goats, two hundred ewes and twenty rams,"
01032015,1,32,15,"Thirty milch camels with their colts, forty cows and ten bulls, twenty she-asses and ten foals."
01032016,1,32,16,"And he delivered them into the hand of his servants, every drove by themselves; and said to his servants, Pass over before me, and put a space betwixt drove and drove."
01032017,1,32,17,"And he commanded the foremost, saying, When Esau, my brother, meeteth thee, and asketh thee, saying, Whose art thou? and whither goest thou? and whose are these before thee?"
01032018,1,32,18,"Then thou shalt say, They are thy servant Jacob's: it is a present sent to my lord Esau: and behold also he is behind us."
01032019,1,32,19,"And so he commanded the second, and the third, and all that followed the droves, saying, In this manner shall ye speak to Esau, when ye find him."
01032020,1,32,20,"And say ye moreover, Behold, thy servant Jacob is behind us. For he said, I will appease him with the present that goeth before me, and afterward I will see his face; peradventure he will accept of me."
01032021,1,32,21,So the present went over before him; and he himself lodged that night in the company.
01032022,1,32,22,"And he arose that night, and took his two wives, and his two women-servants, and his eleven sons, and passed over the ford Jabbok."
01032023,1,32,23,"And he took them, and sent them over the brook, and sent over that which he had."
01032024,1,32,24,"And Jacob was left alone; and there wrestled a man with him, until the breaking of the day."
01032025,1,32,25,"And when he saw that he prevailed not against him, he touched the hollow of his thigh: and the hollow of Jacob's thigh was out of joint, as he wrestled with him."
01032026,1,32,26,"And he said, Let me go, for the day breaketh; And he said, I will not let thee go, except thou bless me."
01032027,1,32,27,"And he said to him, What is thy name? And he said, Jacob."
01032028,1,32,28,"And he said, Thy name shall be called no more Jacob, but Israel: for as a prince hast thou power with God, and with men, and hast prevailed."
01032029,1,32,29,"And Jacob asked him, and said, Tell me, I pray thee, thy name: And he said, why is it that thou dost ask after my name? and he blessed him there."
01032030,1,32,30,"And Jacob called the name of the place Peniel: for I have seen God face to face, and my life is preserved."
01032031,1,32,31,"And as he passed over Penuel the sun rose upon him, and he halted upon his thigh."
01032032,1,32,32,"Therefore the children of Israel eat not of the sinew which shrunk, which is upon the hollow of the thigh, to this day; because he touched the hollow of Jacob's thigh in the sinew that shrunk."
01033001,1,33,1,"And Jacob lifted up his eyes, and looked, and, behold, Esau came, and with him four hundred men. And he divided the children to Leah, and to Rachel, and to the two handmaids."
01033002,1,33,2,"And he put the handmaids and their children foremost, and Leah and her children after, and Rachel and Joseph hindermost."
01033003,1,33,3,"And he passed on before them, and bowed himself to the ground seven times, till he came near to his brother."
01033004,1,33,4,"And Esau ran to meet him, and embraced him, and fell on his neck, and kissed him: and they wept."
01033005,1,33,5,"And he lifted up his eyes, and saw the women and the children, and said, Who are those with thee? And he said, The children which God hath graciously given to thy servant."
01033006,1,33,6,"Then the handmaidens came near, they and their children, and they bowed themselves."
01033007,1,33,7,"And Leah also with her children came near, and bowed themselves; and after came Joseph near and Rachel, and they bowed themselves."
01033008,1,33,8,"And he said, What meanest thou by all this drove which I met? And he said, these are to find grace in the sight of my lord."
01033009,1,33,9,"And Esau said, I have enough, my brother; keep what thou hast to thyself."
01033010,1,33,10,"And Jacob said, Nay, I pray thee, if now I have found grace in thy sight, then receive my present at my hand: for therefore I have seen thy face, as though I had seen the face of God, and thou hast been pleased with me."
01033011,1,33,11,"Take, I pray thee, my blessing that is brought to thee; because God hath dealt graciously with me, and because I have enough: and he urged him, and he took it."
01033012,1,33,12,"And he said, Let us take our journey, and let us go, and I will go before thee."
01033013,1,33,13,"And he said to him, My lord knoweth that the children are tender, and the flocks and herds with young are with me, and if men should over-drive them one day, all the flock will die."
01033014,1,33,14,"Let my lord, I pray thee, pass over before his servant: and I will lead on slowly, according as the cattle that go before me, and the children are able to endure; until I come to my lord to Seir."
01033015,1,33,15,"And Esau said, Let me now leave with thee some of the people that are with me: And he said, What needeth it? Let me find grace in the sight of my lord."
01033016,1,33,16,So Esau returned that day on his way to Seir.
01033017,1,33,17,"And Jacob journeyed to Succoth, and built him a house, and made booths for his cattle: therefore the name of the place is called Succoth."
01033018,1,33,18,"And Jacob came to Shalem, a city of Shechem, which is in the land of Canaan, when he came from Padan-aram; and pitched his tent before the city."
01033019,1,33,19,"And he bought a part of a field, where he had spread his tent, at the hand of the children of Hamor, Shechem's father, for a hundred pieces of money."
01033020,1,33,20,"And he erected there an altar, and called it El-elohe-Israel."
01034001,1,34,1,"And Dinah the daughter of Leah, which she bore to Jacob, went out to see the daughters of the land."
01034002,1,34,2,"And when Shechem, the son of Hamor the Hivite, prince of the country, saw her, he took her, and lay with her, and defiled her."
01034003,1,34,3,"And his soul cleaved to Dinah the daughter of Jacob, and he loved the damsel, and spoke kindly to the damsel."
01034004,1,34,4,"And Shechem spoke to his father Hamor, saying, Get me this damsel for a wife."
01034005,1,34,5,And Jacob heard that he had defiled Dinah his daughter (now his sons were with his cattle in the field:) and Jacob held his peace till they had come.
01034006,1,34,6,And Hamor the father of Shechem went out to Jacob to commune with him.
01034007,1,34,7,"And the sons of Jacob came from the field when they heard it: and the men were grieved, and they were very wroth, because he had wrought folly in Israel, in lying with Jacob's daughter; which thing ought not to be done."
01034008,1,34,8,"And Hamor communed with them, saying, The soul of my son Shechem longeth for your daughter: I pray you give her to him for a wife."
01034009,1,34,9,"And make ye marriages with us: give your daughters to us, and take our daughters to you."
01034010,1,34,10,"And ye shall dwell with us: and the land shall be before you; dwell and trade ye therein, and get you possessions therein."
01034011,1,34,11,"And Shechem said to her father, and to her brethren, Let me find favor in your eyes, and what ye shall say to me, I will give."
01034012,1,34,12,"Ask me never so much dower and gift, and I will give according as ye shall say to me: but give me the damsel for a wife."
01034013,1,34,13,"And the sons of Jacob answered Shechem and Hamor his father deceitfully, and said, (because he had defiled Dinah their sister,)"
01034014,1,34,14,"And they said to them, We cannot do this thing, to give our sister to one that is uncircumcised: for that would be a reproach to us:"
01034015,1,34,15,"But in this will we consent to you: If ye will be as we are, that every male of you shall be circumcised;"
01034016,1,34,16,"Then will we give our daughters to you, and we will take your daughters to us, and we will dwell with you, and we will become one people."
01034017,1,34,17,"But if ye will not hearken to us, to be circumcised; then will we take our daughter, and we will be gone."
01034018,1,34,18,"And their words pleased Hamor, and Shechem Hamor's son."
01034019,1,34,19,"And the young man deferred not to do the thing, because he had delight in Jacob's daughter: and he was more honorable than all the house of his father."
01034020,1,34,20,"And Hamor and Shechem his son came to the gate of their city, and communed with the men of their city, saying,"
01034021,1,34,21,"These men are peaceable with us, therefore let them dwell in the land, and trade therein: for the land, behold, it is large enough for them: let us take their daughters to us for wives, and let us give them our daughters."
01034022,1,34,22,"Only herein, will the men consent to us to dwell with us, to be one people, if every male among us shall be circumcised, as they are circumcised."
01034023,1,34,23,"Will not their cattle, and their substance, and every beast of theirs be ours? only let us consent to them, and they will dwell with us."
01034024,1,34,24,"And to Hamor and to Shechem his son hearkened all that went out of the gate of his city: and every male was circumcised, all that went out of the gate of his city."
01034025,1,34,25,"And it came to pass on the third day, when they were sore, that two of the sons of Jacob, Simeon and Levi, Dinah's brethren, took each man his sword, and came upon the city boldly, and slew all the males."
01034026,1,34,26,"And they slew Hamor and Shechem his son with the edge of the sword, and took Dinah out of Shechem's house, and went out."
01034027,1,34,27,"The sons of Jacob came upon the slain, and spoiled the city; because they had defiled their sister."
01034028,1,34,28,"They took their sheep, and their oxen, and their asses, and that which was in the city, and that which was in the field."
01034029,1,34,29,"And all their wealth, and all their little ones, and their wives they took captive, and spoiled even all that was in the house."
01034030,1,34,30,"And Jacob said to Simeon and Levi, Ye have troubled me to make me odious among the inhabitants of the land, among the Canaanites, and the Perizzites: and I being few in number, they will assemble themselves against me, and slay me, and I shall be destroyed, I and my house."
01034031,1,34,31,"And they said, Should he deal with our sister, as with a harlot?"
01035001,1,35,1,"And God said to Jacob, Arise, go up to Beth-el, and dwell there: and make there an altar to God, who appeared to thee when thou fleddest from the face of Esau thy brother."
01035002,1,35,2,"Then Jacob said to his household, and to all that were with him, Put away the strange gods that are among you, and be clean, and change your garments:"
01035003,1,35,3,"And let us arise, and go up to Beth-el; and I will make there an altar to God, who answered me in the day of my distress, and was with me in the way which I went."
01035004,1,35,4,"And they gave to Jacob all the strange gods which were in their hand, and the ear-rings which were in their ears; and Jacob hid them under the oak which was by Shechem."
01035005,1,35,5,"And they journeyed: and the terror of God was on the cities that were round them, and they did not pursue after the sons of Jacob."
01035006,1,35,6,"So Jacob came to Luz, which is in the land of Canaan (that is Beth-el) he and all the people that were with him."
01035007,1,35,7,"And he erected there an altar, and called the place El-beth-el; because there God appeared to him, when he fled from the face of his brother."
01035008,1,35,8,"But Deborah, Rebekah's nurse, died, and she was buried beneath Beth-el, under an oak: and the name of it was called Allon-bachuth."
01035009,1,35,9,And God appeared to Jacob again when he came out of Padan-aram; and blessed him.
01035010,1,35,10,"And God said to him, Thy name is Jacob: thy name shall not be called any more Jacob, but Israel shall be thy name; and he called his name Israel."
01035011,1,35,11,"And God said to him, I am God Almighty: be fruitful and multiply; a nation and a multitude of nations shall spring from thee, and kings shall come out of thy loins."
01035012,1,35,12,"And the land which I gave to Abraham and Isaac, to thee I will give it, and to thy seed after thee will I give the land."
01035013,1,35,13,"And God went up from him, in the place where he talked with him."
01035014,1,35,14,"And Jacob set up a pillar in the place where he talked with him, even a pillar of stone: and he poured a drink-offering thereon, and he poured oil thereon."
01035015,1,35,15,"And Jacob called the name of the place where God spoke with him, Beth-el."
01035016,1,35,16,"And they journeyed from Beth-el; and there was but a little way to come to Ephrath: and Rachel travailed, and she had hard labor."
01035017,1,35,17,"And it came to pass when she was in hard labor, that the midwife said to her, Fear not; thou shalt have this son also."
01035018,1,35,18,And it came to pass as her soul was in departing (for she died) that she called his name Ben-oni: but his father called him Benjamin.
01035019,1,35,19,"And Rachel died, and was buried in the way to Ephrath, which is Beth-lehem."
01035020,1,35,20,And Jacob set a pillar on her grave: that is the pillar of Rachel's grave to this day.
01035021,1,35,21,"And Israel journeyed, and spread his tent beyond the tower of Edar."
01035022,1,35,22,"And it came to pass, when Israel dwelt in that land, that Reuben went and lay with Bilhah his father's concubine: and Israel heard it. Now the sons of Jacob were twelve:"
01035023,1,35,23,"The sons of Leah; Reuben, Jacob's first-born, and Simeon, and Levi, and Judah, and Issachar, and Zebulun:"
01035024,1,35,24,"The sons of Rachel; Joseph, and Benjamin:"
01035025,1,35,25,"And the sons of Bilhah, Rachel's handmaid; Dan, and Naphtali:"
01035026,1,35,26,"And the sons of Zilpah, Leah's handmaid; Gad, and Asher. These are the sons of Jacob, who were born to him in Padan-aram."
01035027,1,35,27,"And Jacob came to Isaac his father to Mamre, to the city of Arbah (which is Hebron) where Abraham and Isaac sojourned."
01035028,1,35,28,And the days of Isaac were a hundred and eighty years.
01035029,1,35,29,"And Isaac expired and died, and was gathered to his people, being old and full of days; and his sons Esau and Jacob buried him."
01036001,1,36,1,"Now these are the generations of Esau, who is Edom."
01036002,1,36,2,"Esau took his wives of the daughters of Canaan; Adah the daughter of Elon the Hittite, and Aholibamah the daughter of Anah the daughter of Zibeon the Hivite;"
01036003,1,36,3,"And Bashemath, Ishmael's daughter, sister of Nebajoth."
01036004,1,36,4,"And Adah bore to Esau, Eliphaz; and Bashemath bore Reuel;"
01036005,1,36,5,"And Aholibamah bore Jeush, and Jaalam, and Korah: These are the sons of Esau, who were born to him in the land of Canaan."
01036006,1,36,6,"And Esau took his wives, and his sons, and his daughters, and all the persons of his house, and his cattle, and all his beasts, and all his substance which he had acquired in the land of Canaan; and went into the country from the face of his brother Jacob."
01036007,1,36,7,"For their riches were more than that they might dwell together: and the land wherein they were strangers could not sustain them, because of their cattle."
01036008,1,36,8,Thus dwelt Esau in mount Seir: Esau is Edom.
01036009,1,36,9,"And these are the generations of Esau the father of the Edomites, in mount Seir:"
01036010,1,36,10,"These are the names of Esau's sons; Eliphaz the son of Adah the wife of Esau, Reuel the son of Bashemath the wife of Esau."
01036011,1,36,11,"And the sons of Eliphaz were, Teman, Omar, Zepho, and Gatam, and Kenaz."
01036012,1,36,12,And Timna was concubine to Eliphaz Esau's son; and she bore to Eliphaz Amalek: these were the sons of Adah Esau's wife.
01036013,1,36,13,"And these are the sons of Reuel; Nahath, and Zerah, Shammah, and Mizzah: these were the sons of Bashemath Esau's wife."
01036014,1,36,14,"And these were the sons of Aholibamah, the daughter of Anah, the daughter of Zibeon Esau's wife: and she bore to Esau, Jeush, and Jaalam, and Korah."
01036015,1,36,15,"These were dukes of the sons of Esau: the sons of Eliphaz the first-born son of Esau; duke Teman, duke Omar, duke Zepho, duke Kenaz,"
01036016,1,36,16,"Duke Korah, duke Gatam, and duke Amalek: these are the dukes, descendants of Eliphaz, in the land of Edom: these were the sons of Adah."
01036017,1,36,17,"And these are the sons of Reuel Esau's son; duke Nahath, duke Zerah, duke Shammah, duke Mizzah: these are the dukes, descendants of Reuel, in the land of Edom: these are the sons of Bashemath Esau's wife."
01036018,1,36,18,"And these are the sons of Aholibamah Esau's wife; duke Jeush, duke Jaalam, duke Korah: these were the dukes, descendants of Aholibamah the daughter of Anah Esau's wife."
01036019,1,36,19,These are the sons of Esau (who is Edom) and these are their dukes.
01036020,1,36,20,"These are the sons of Seir the Horite, who inhabited the land; Lotan, and Shobal, and Zibeon, and Anah."
01036021,1,36,21,"And Dishon, and Ezer, and Dishan: these are the dukes of the Horites, the children of Seir in the land of Edom."
01036022,1,36,22,"And the children of Lotan were Hori, and Heman: and Lotan's sister was Timna."
01036023,1,36,23,"And the children of Shobal were these; Alvan, and Manahath, and Ebal, Shepho, and Onam."
01036024,1,36,24,"And these are the children of Zibeon; both Ajah and Anah; this was that Anah that found the mules in the wilderness, as he fed the asses of Zibeon his father."
01036025,1,36,25,"And the children of Anah were these; Dishon, and Aholibamah the daughter of Anah."
01036026,1,36,26,"And these are the children of Dishon; Hemdan, and Eshban, and Ithran, and Cheran."
01036027,1,36,27,"The children of Ezer are these; Bilhan, and Zaavan, and Achan."
01036028,1,36,28,"The children of Dishan are these; Uz, and Aran."
01036029,1,36,29,"These are the dukes, descendants of the Horites; duke Lotan, duke Shobal, duke Zibeon, duke Anah,"
