04018002,4,18,2,"And thy brethren also, the tribe of Levi, the tribe of thy father, bring near with thee, that they may unite with thee, and minister unto thee; but thou and thy sons with thee [shall serve] before the tent of the testimony."
04018003,4,18,3,"And they shall keep thy charge, and the charge of the whole tent: only they shall not come near to the vessels of the sanctuary and to the altar, that they may not die, and you as well as they."
04018004,4,18,4,"And they shall unite with thee, and keep the charge of the tent of meeting, for all the service of the tent; and no stranger shall come near to you."
04018005,4,18,5,"And ye shall keep the charge of the sanctuary, and the charge of the altar; that there come no wrath any more upon the children of Israel."
04018006,4,18,6,"And I, behold, I have taken your brethren, the Levites, from among the children of Israel; to you are they given as a gift for Jehovah to perform the service of the tent of meeting."
04018007,4,18,7,"But thou and thy sons with thee shall attend to your priesthood for all that concerneth the altar, and for that which is inside the veil; and ye shall perform the service: I give you your priesthood as a service of gift, and the stranger that cometh near shall be put to death."
04018008,4,18,8,"And Jehovah spoke to Aaron, And I, behold, I have given thee the charge of my heave-offerings, of all the hallowed things of the children of Israel; to thee have I given them, because of the anointing, and to thy sons by an everlasting statute."
04018009,4,18,9,"This shall be thine of the most holy things, [reserved] from the fire: every offering of theirs, of all their oblations, and of all their sin-offerings, and of all their trespass-offerings, which they render unto me, it is most holy for thee and for thy sons."
04018010,4,18,10,As most holy shalt thou eat it: every male shall eat it; it shall be holy unto thee.
04018011,4,18,11,"And this shall be thine: the heave-offering of their gift, with all the wave-offerings of the children of Israel; I have given them unto thee, and to thy sons and to thy daughters with thee, by an everlasting statute; every one that is clean in thy house shall eat of it."
04018012,4,18,12,"All the best of the oil, and all the best of the new wine, and of the wheat, the firstfruits of them which they give to Jehovah, have I given thee."
04018013,4,18,13,"The first ripe of everything that is in their land, which they shall bring to Jehovah, shall be thine; every one that is clean in thy house shall eat of it."
04018014,4,18,14,Every devoted thing in Israel shall be thine.
04018015,4,18,15,"Everything that breaketh open the womb of all flesh, which they present to Jehovah, of men or of beasts, shall be thine; nevertheless the firstborn of man shalt thou in any case ransom, and the firstborn of unclean beasts shalt thou ransom."
04018016,4,18,16,"And those that are to be ransomed from a month old shalt thou ransom, according to thy valuation, for the money of five shekels, after the shekel of the sanctuary, which is twenty gerahs."
04018017,4,18,17,"But the firstborn of a cow, or the firstborn of a sheep, or the firstborn of a goat, thou shalt not ransom: they are holy. Thou shalt sprinkle their blood on the altar, and their fat shalt thou burn as an offering by fire for a sweet odour to Jehovah."
04018018,4,18,18,And their flesh shall be thine; as the wave-breast and as the right shoulder shall it be thine.
04018019,4,18,19,"All the heave-offerings of the holy things, which the children of Israel offer to Jehovah, have I given thee, and to thy sons and to thy daughters with thee, by an everlasting statute: it shall be an everlasting covenant of salt before Jehovah unto thee and thy seed with thee."
04018020,4,18,20,"And Jehovah said to Aaron, In their land thou shalt have no inheritance, neither shalt thou have any portion among them: I am thy portion and thine inheritance among the children of Israel."
04018021,4,18,21,"And to the children of Levi, behold, I have given all the tithes in Israel for an inheritance, for their service which they perform, the service of the tent of meeting."
04018022,4,18,22,"Neither shall the children of Israel henceforth come near the tent of meeting, to bear sin and die."
04018023,4,18,23,"But the Levite, he shall perform the service of the tent of meeting, and they shall bear their iniquity: it is an everlasting statute throughout your generations. And among the children of Israel shall they possess no inheritance;"
04018024,4,18,24,"for I have given for an inheritance to the Levites the tithes of the children of Israel, which they offer as a heave-offering to Jehovah; therefore I have said of them, They shall possess no inheritance among the children of Israel."
04018025,4,18,25,"And Jehovah spoke to Moses, saying,"
04018026,4,18,26,"And to the Levites shalt thou speak, and say unto them, When ye take of the children of Israel the tithes which I have given you from them for your inheritance, then ye shall offer a heave-offering from it for Jehovah, the tenth of the tithe."
04018027,4,18,27,"And your heave-offering shall be reckoned unto you, as the corn from the threshing-floor, and as the fulness of the winepress."
04018028,4,18,28,"Thus ye also shall offer Jehovah's heave-offering of all your tithes, which ye take of the children of Israel; and ye shall give thereof Jehovah's heave-offering to Aaron the priest."
04018029,4,18,29,"Out of all that is given you ye shall offer the whole heave-offering of Jehovah, -- of all the best thereof the hallowed part thereof."
04018030,4,18,30,"And thou shalt say unto them, When ye heave the best thereof from it, then it shall be counted unto the Levites as produce of the threshing-floor, and as produce of the winepress."
04018031,4,18,31,"And ye shall eat it in every place, ye and your households; for it is your reward for your service in the tent of meeting."
04018032,4,18,32,"And ye shall bear no sin by reason of it, if ye heave from it the best of it; and ye shall not profane the holy things of the children of Israel, lest ye die."
04019001,4,19,1,"And Jehovah spoke to Moses and to Aaron, saying,"
04019002,4,19,2,"This is the statute of the law which Jehovah hath commanded, saying, Speak unto the children of Israel, that they bring thee a red heifer without blemish, wherein is no defect, and upon which never came yoke;"
04019003,4,19,3,"and ye shall give it to Eleazar the priest, and he shall bring it outside the camp, and one shall slaughter it before him."
04019004,4,19,4,"And Eleazar the priest shall take of its blood with his finger, and shall sprinkle of its blood directly before the tent of meeting seven times."
04019005,4,19,5,"And one shall burn the heifer before his eyes; its skin and its flesh, and its blood, with its dung, shall he burn."
04019006,4,19,6,"And the priest shall take cedar-wood, and hyssop, and scarlet, and cast them into the midst of the burning of the heifer."
04019007,4,19,7,"And the priest shall wash his garments, and he shall bathe his flesh in water, and afterwards he shall come into the camp; and the priest shall be unclean until the even;"
04019008,4,19,8,"and he that hath burned it shall wash his garments in water, and bathe his flesh in water, and shall be unclean until the even."
04019009,4,19,9,"And a clean man shall gather the ashes of the heifer, and deposit them outside the camp in a clean place, and it shall be kept for the assembly of the children of Israel for a water of separation: it is a purification for sin."
04019010,4,19,10,"And he that hath gathered the ashes of the heifer shall wash his clothes, and be unclean until the even. And it shall be unto the children of Israel, and unto the stranger that sojourneth among them, an everlasting statute."
04019011,4,19,11,"He that toucheth a dead person, any dead body of a man, shall be unclean seven days."
04019012,4,19,12,"He shall purify himself with it on the third day, and on the seventh day he shall be clean; but if he purify not himself the third day, then the seventh day he shall not be clean."
04019013,4,19,13,"Whoever toucheth a dead person, the dead body of a man that is dead, and purifieth not himself, defileth the tabernacle of Jehovah; and that soul shall be cut off from Israel; for the water of separation was not sprinkled upon him: he shall be unclean; his uncleanness is yet upon him."
04019014,4,19,14,"This is the law, when a man dieth in a tent: every one that cometh into the tent, and all that is in the tent, shall be unclean seven days."
04019015,4,19,15,"And every open vessel, which hath no covering bound upon it, shall be unclean."
04019016,4,19,16,"And every one that toucheth one that is slain with a sword in the open fields, or a dead person, or the bone of a man, or a grave, shall be unclean seven days."
04019017,4,19,17,"And they shall take for the unclean of the ashes of the purification-offering that hath been burned, and shall put running water thereon in a vessel;"
04019018,4,19,18,"and a clean man shall take hyssop, and dip it in the water, and sprinkle it on the tent, and upon all the utensils, and upon the persons that were there, and upon him that hath touched the bone, or the one slain, or the dead person, or the grave;"
04019019,4,19,19,"and the clean shall sprinkle it on the unclean on the third day, and on the seventh day; and he shall purify him on the seventh day; and he shall wash his garments, and bathe himself in water, and shall be clean at even."
04019020,4,19,20,"And the man that is unclean, and doth not purify himself, that soul shall be cut off from the midst of the congregation, for he hath defiled the sanctuary of Jehovah: the water of separation hath not been sprinkled on him: he is unclean."
04019021,4,19,21,"And it shall be an everlasting statute unto them. And he that sprinkleth the water of separation shall wash his garments, and he that toucheth the water of separation shall be unclean until even."
04019022,4,19,22,And whatever the unclean person toucheth shall be unclean; and the soul that toucheth it shall be unclean until even.
04020001,4,20,1,"And the children of Israel, the whole assembly, came into the wilderness of Zin, in the first month; and the people abode at Kadesh; and Miriam died there, and was buried there."
04020002,4,20,2,"And there was no water for the assembly, and they gathered themselves together against Moses and against Aaron."
04020003,4,20,3,"And the people contended with Moses, and spoke, saying, Would that we had died when our brethren died before Jehovah!"
04020004,4,20,4,"And why have ye brought the congregation of Jehovah into this wilderness, that we should die there, we and our beasts?"
04020005,4,20,5,"And why have ye made us to go up out of Egypt, to bring us to this evil place? it is no place of seed, or of figs, or of vines, or of pomegranates, neither is there any water to drink."
04020006,4,20,6,"And Moses and Aaron went from before the congregation to the entrance of the tent of meeting, and fell upon their faces; and the glory of Jehovah appeared to them."
04020007,4,20,7,"And Jehovah spoke to Moses, saying,"
04020008,4,20,8,"Take the staff, and gather the assembly together, thou, and Aaron thy brother, and speak ye unto the rock before their eyes, and it shall give its water; and thou shalt bring forth to them water out of the rock, and shalt give the assembly and their beasts drink."
04020009,4,20,9,"And Moses took the staff from before Jehovah, as he had commanded him."
04020010,4,20,10,"And Moses and Aaron gathered the congregation together before the rock, and he said to them, Hear now, ye rebels: shall we bring forth to you water out of this rock?"
04020011,4,20,11,"And Moses lifted up his hand, and with his staff smote the rock twice, and much water came out, and the assembly drank, and their beasts."
04020012,4,20,12,"And Jehovah said to Moses and to Aaron, Because ye believed me not, to hallow me before the eyes of the children of Israel, therefore ye shall not bring this congregation into the land that I have given them."
04020013,4,20,13,"These are the waters of Meribah, where the children of Israel contended with Jehovah, and he hallowed himself in them."
04020014,4,20,14,"And Moses sent messengers from Kadesh to the king of Edom, Thus says thy brother Israel: Thou knowest all the trouble that hath befallen us,"
04020015,4,20,15,"how our fathers went down to Egypt, and we dwelt in Egypt a long time, and the Egyptians evil entreated us and our fathers;"
04020016,4,20,16,"and when we cried to Jehovah, he heard our voice, and sent an angel, and brought us forth out of Egypt; and behold, we are at Kadesh, a city at the extremity of thy border."
04020017,4,20,17,"Let us pass, I pray thee, through thy country; we will not pass through fields, or through vineyards, neither will we drink water out of the wells: we will go by the king's road; we will not turn to the right hand nor to the left, until we have passed thy border."
04020018,4,20,18,"But Edom said to him, Thou shalt not pass by me, lest I come out against thee with the sword."
04020019,4,20,19,"And the children of Israel said to him, We will go by the high way; and if we drink of thy water, I and my cattle, then I will pay for it: I will only, without anything else, go through on my feet."
04020020,4,20,20,"And he said, Thou shalt not go through. And Edom came out against him with much people, and with a strong hand."
04020021,4,20,21,Thus Edom refused to give Israel passage through his territory; and Israel turned away from him.
04020022,4,20,22,"And they removed from Kadesh; and the children of Israel, the whole assembly, came to mount Hor."
04020023,4,20,23,"And Jehovah spoke to Moses and to Aaron in mount Hor, on the border of the land of Edom, saying,"
04020024,4,20,24,"Aaron shall be gathered unto his peoples; for he shall not enter into the land that I have given unto the children of Israel, because ye rebelled against my commandment at the waters of Meribah."
04020025,4,20,25,"Take Aaron and Eleazar his son, and bring them up unto mount Hor,"
04020026,4,20,26,"and strip Aaron of his garments, and put them upon Eleazar his son; and Aaron shall be gathered [to his peoples], and shall die there."
04020027,4,20,27,"And Moses did as Jehovah had commanded, and they went up mount Hor before the eyes of the whole assembly."
04020028,4,20,28,"And Moses stripped Aaron of his garments, and put them upon Eleazar his son; and Aaron died there upon the top of the mountain; and Moses and Eleazar came down from the mountain."
04020029,4,20,29,"And the whole assembly saw that Aaron was dead, and they mourned for Aaron thirty days, [even] the whole house of Israel."
04021001,4,21,1,"And the Canaanite king of Arad, who dwelt in the south, heard that Israel came by the way of Atharim, and he fought against Israel, and took some of them prisoners."
04021002,4,21,2,"Then Israel vowed a vow to Jehovah, and said, If thou give this people wholly into my hand, then I will utterly destroy their cities."
04021003,4,21,3,"And Jehovah listened to the voice of Israel, and delivered up the Canaanites; and they utterly destroyed them, and their cities. And they called the name of the place Hormah."
04021004,4,21,4,"And they journeyed from mount Hor by the way of the Red sea, to go round the land of Edom; and the soul of the people became impatient on the way;"
04021005,4,21,5,"and the people spoke against God, and against Moses, Why have ye brought us up out of Egypt that we should die in the wilderness? for there is no bread, and no water, and our soul loathes this light bread."
04021006,4,21,6,"Then Jehovah sent fiery serpents among the people, which bit the people; and much people of Israel died."
04021007,4,21,7,"And the people came to Moses and said, We have sinned, in that we have spoken against Jehovah, and against thee: pray to Jehovah that he take away the serpents from us. And Moses prayed for the people."
04021008,4,21,8,"And Jehovah said to Moses, Make thee a fiery [serpent], and set it upon a pole; and it shall come to pass, that every one that is bitten, and looketh upon it, shall live."
04021009,4,21,9,"And Moses made a serpent of brass, and put it upon a pole; and it came to pass, if a serpent had bitten any man, and he beheld the serpent of brass, he lived."
04021010,4,21,10,"And the children of Israel journeyed, and encamped in Oboth."
04021011,4,21,11,"And they removed from Oboth, and encamped at Ijim-Abarim, in the wilderness that is before Moab, toward the sun-rising."
04021012,4,21,12,"From thence they removed, and encamped at the torrent Zered."
04021013,4,21,13,"From thence they removed, and encamped on the other side of the Arnon, which is in the wilderness that comes out of the border of the Amorites. For the Arnon is the border of Moab, between Moab and the Amorites."
04021014,4,21,14,"Therefore it is said in the book of the wars of Jehovah, Vaheb in Suphah, and the brooks of Arnon;"
04021015,4,21,15,"And the stream of the brooks which turneth to the dwelling of Ar, And inclineth toward the border of Moab."
04021016,4,21,16,"And from thence to Beer: that is the well of which Jehovah spoke to Moses, Assemble the people, and I will give them water."
04021017,4,21,17,"Then Israel sang this song, Rise up, well! sing unto it:"
04021018,4,21,18,"Well which princes digged, which the nobles of the people hollowed out at [the word of] the lawgiver, with their staves. And from the wilderness [they went] to Mattanah;"
04021019,4,21,19,and from Mattanah to Nahaliel; and from Nahaliel to Bamoth;
04021020,4,21,20,"and from Bamoth to the valley that is in the fields of Moab, to the top of Pisgah, which looks over the surface of the waste."
04021021,4,21,21,"And Israel sent messengers to Sihon king of the Amorites, saying,"
04021022,4,21,22,"Let us pass through thy land; we will not turn into the fields, or into the vineyards; we will not drink water out of the wells; on the king's road will we go until we have passed thy border."
04021023,4,21,23,"But Sihon would not suffer Israel to go through his border; and Sihon gathered all his people, and went out against Israel into the wilderness, and came to Jahaz, and fought against Israel."
04021024,4,21,24,"And Israel smote him with the edge of the sword, and took possession of his land from the Arnon to the Jabbok, even unto the children of Ammon; for the border of the children of Ammon was strong."
04021025,4,21,25,"And Israel took all these cities, and Israel dwelt in all the cities of the Amorites, at Heshbon, and in all its dependent villages."
04021026,4,21,26,"For Heshbon was the city of Sihon the king of the Amorites; and he had fought against the former king of Moab, and had taken all his land out of his hand, even unto the Arnon."
04021027,4,21,27,"Therefore the poets say, Come to Heshbon; let the city of Sihon be built and established."
04021028,4,21,28,"For there went forth fire from Heshbon, a flame from the city of Sihon; It consumed Ar of Moab, the lords of the high places of the Arnon."
04021029,4,21,29,"Woe to thee, Moab! thou art undone, people of Chemosh: He gave his sons that had escaped, and his daughters into captivity to Sihon the king of the Amorites."
04021030,4,21,30,"And we have shot at them; Heshbon is perished even unto Dibon; and we have laid [them] waste even unto Nophah, which reacheth unto Medeba."
04021031,4,21,31,And Israel dwelt in the land of the Amorites.
04021032,4,21,32,"And Moses sent to spy out Jaazer, and they took its dependent villages, and he dispossessed the Amorites that were there."
04021033,4,21,33,"And they turned and went up by the way to Bashan; and Og the king of Bashan went out against them, he and all his people, for battle to Edrei."
04021034,4,21,34,"And Jehovah said to Moses, Fear him not! for into thy hand have I given him, and all his people, and his land; and thou shalt do to him as thou didst unto Sihon the king of the Amorites, who dwelt at Heshbon."
04021035,4,21,35,"And they smote him, and his sons, and all his people, so that they left him none remaining, and took possession of his land."
04022001,4,22,1,"And the children of Israel journeyed, and encamped in the plains of Moab on the other side of the Jordan from Jericho."
04022002,4,22,2,And Balak the son of Zippor saw all that Israel had done to the Amorites.
04022003,4,22,3,"And Moab was much afraid of the people, because they were many; and Moab was distressed because of the children of Israel."
04022004,4,22,4,"And Moab said to the elders of Midian, Now will this company lick up all that is round about us, as an ox licks up the green herb of the field. Now Balak the son of Zippor was king of Moab at that time."
04022005,4,22,5,"And he sent messengers to Balaam the son of Beor, to Pethor, which is on the river in the land of the children of his people, to call him, saying, Behold, a people is come out from Egypt; behold, they cover the face of the land, and they abide over against me."
04022006,4,22,6,"And now come, I pray thee, curse me this people; for they are mightier than I: perhaps I may be able to smite them, and drive them out of the land; for I know that he whom thou blessest is blessed, and he whom thou cursest is cursed."
04022007,4,22,7,"And the elders of Moab and the elders of Midian departed, having the rewards of divination in their hand. And they came to Balaam, and spoke to him the words of Balak."
04022008,4,22,8,"And he said to them, Lodge here this night, and I will bring you word again, according as Jehovah shall speak unto me. And the princes of Moab abode with Balaam."
04022009,4,22,9,"And God came to Balaam, and said, Who are these men with thee?"
04022010,4,22,10,"And Balaam said to God, Balak the son of Zippor, king of Moab, hath sent unto me,"
04022011,4,22,11,"Behold, a people is come out of Egypt, and it covers the face of the land. Now come, curse me them: perhaps I may be able to fight against them, and drive them out."
04022012,4,22,12,"And God said to Balaam, Thou shalt not go with them; thou shalt not curse the people; for they are blessed."
04022013,4,22,13,"And Balaam rose up in the morning, and said to the princes of Balak, Go into your land; for Jehovah refuses to give me leave to go with you."
04022014,4,22,14,"And the princes of Moab rose up; and they went to Balak, and said, Balaam has refused to come with us."
04022015,4,22,15,"Then sent Balak yet again princes, more, and more honourable than they."
04022016,4,22,16,"And they came to Balaam, and said to him, Thus says Balak the son of Zippor: Suffer not thyself, I pray thee, to be restrained from coming to me;"
04022017,4,22,17,"for very highly will I honour thee, and whatever thou shalt say to me will I do; come therefore, I pray thee, curse me this people."
04022018,4,22,18,"And Balaam answered and said to the servants of Balak, If Balak give me his house full of silver and gold, I could not go beyond the commandment of Jehovah my God, to do less or more."
04022019,4,22,19,"And now, I pray you, abide ye also here this night, and I shall know what Jehovah will say to me further."
04022020,4,22,20,"Then God came to Balaam at night, and said to him, If the men have come to call thee, rise up, [and] go with them; but only what I shall say unto thee shalt thou do."
04022021,4,22,21,"And Balaam rose up in the morning, and saddled his ass, and went with the princes of Moab."
04022022,4,22,22,"And God's anger was kindled because he went; and the Angel of Jehovah set himself in the way to withstand him. Now he was riding upon his ass, and his two young men were with him."
04022023,4,22,23,"And the ass saw the Angel of Jehovah standing in the way, and his sword drawn in his hand; and the ass turned aside out of the way, and went into the field, and Balaam smote the ass to turn her into the way."
04022024,4,22,24,"And the Angel of Jehovah stood in a hollow of the vineyards, a wall being on this side, and a wall on that side."
04022025,4,22,25,"And the ass saw the Angel of Jehovah, and she pressed herself against the wall, and crushed Balaam's foot against the wall; and he smote her again."
04022026,4,22,26,"Then the Angel of Jehovah went still further, and stood in a narrow place, where was no way to turn either to the right hand or to the left."
04022027,4,22,27,"And the ass saw the Angel of Jehovah, and lay down under Balaam; and Balaam's anger was kindled, and he smote the ass with his staff."
04022028,4,22,28,"And Jehovah opened the mouth of the ass, and she said to Balaam, What have I done to thee, that thou hast smitten me these three times?"
04022029,4,22,29,"And Balaam said to the ass, Because thou hast mocked me: I would there were a sword in my hand, for now would I kill thee!"
04022030,4,22,30,"And the ass said to Balaam, Am not I thine ass, upon which thou hast ridden ever since I was thine to this day? was I ever wont to do so to thee? And he said, No."
04022031,4,22,31,"Then Jehovah opened the eyes of Balaam, and he saw the Angel of Jehovah standing in the way, and his sword drawn in his hand; and he bowed and prostrated himself on his face."
04022032,4,22,32,"And the Angel of Jehovah said to him, Wherefore hast thou smitten thine ass these three times? behold, it was I who came forth to withstand thee, for the way [thou walkest in] is for ruin before me."
04022033,4,22,33,"And the ass saw me, and turned from me these three times; had she not turned from me, I had now certainly slain thee, and saved her alive."
04022034,4,22,34,"And Balaam said to the Angel of Jehovah, I have sinned; for I knew not that thou stoodest in the way against me; and now, if it be evil in thine eyes, I will get me back again."
04022035,4,22,35,"And the Angel of Jehovah said to Balaam, Go with the men, but only the word that I shall speak unto thee, that shalt thou speak. And Balaam went with the princes of Balak."
04022036,4,22,36,"And when Balak heard that Balaam came, he went out to meet him, to the city of Moab, which is on the border of the Arnon, which is at the extremity of the border."
04022037,4,22,37,"And Balak said to Balaam, Did I not earnestly send to thee to call thee? why didst thou not come to me? am I not surely able to honour thee?"
04022038,4,22,38,"And Balaam said to Balak, Lo, I am come to thee; but shall I now be able at all to say anything? the word that God puts in my mouth, that shall I speak."
04022039,4,22,39,"And Balaam went with Balak, and they came to Kirjath-huzoth."
04022040,4,22,40,"And Balak offered oxen and small cattle, and sent to Balaam and to the princes that were with him."
04022041,4,22,41,"And it came to pass on the morrow, that Balak took Balaam, and brought him up to the high places of Baal, and he saw from thence the extremity of the people."
04023001,4,23,1,"And Balaam said to Balak, Build me here seven altars, and prepare me here seven bullocks and seven rams."
04023002,4,23,2,And Balak did as Balaam had said; and Balak and Balaam offered up a bullock and a ram on [each] altar.
04023003,4,23,3,"And Balaam said to Balak, Stand by thy burnt-offering, and I will go; perhaps Jehovah will come to meet me; and whatever he shews me I will tell thee. And he went to a hill."
04023004,4,23,4,"And God met Balaam; and [Balaam] said to him, I have disposed seven altars, and have offered up a bullock and a ram upon [each] altar."
04023005,4,23,5,"And Jehovah put a word in Balaam's mouth, and said, Return to Balak, and thus shalt thou speak."
04023006,4,23,6,"And he returned to him, and behold, he was standing by his burnt-offering, he, and all the princes of Moab."
04023007,4,23,7,"And he took up his parable, and said, Balak the king of Moab hath brought me from Aram, from the mountains of the east: Come, curse me Jacob, and come, denounce Israel!"
04023008,4,23,8,How shall I curse whom Ã¹God hath not cursed? or how shall I denounce whom Jehovah doth not denounce?
04023009,4,23,9,"For from the top of the rocks I see him, and from the hills I behold him: Lo, [it is] a people that shall dwell alone and shall not be reckoned among the nations."
04023010,4,23,10,"Who can count the dust of Jacob, and the number of the fourth part of Israel? Let my soul die the death of the righteous, and let my end be like his!"
04023011,4,23,11,"And Balak said to Balaam, What hast thou done to me? I took thee to curse mine enemies, and behold, thou hast blessed them altogether."
04023012,4,23,12,"And he answered and said, Must I not take heed to speak that which Jehovah puts in my mouth?"
04023013,4,23,13,"And Balak said to him, Come, I pray thee, with me to another place, from whence thou wilt see them; thou shalt see only the extremity of them and shalt not see them all, and curse me them from thence."
04023014,4,23,14,"And he took him to the watchmen's field, to the top of Pisgah, and built seven altars, and offered up a bullock and a ram on [each] altar."
04023015,4,23,15,"And [Balaam] said to Balak, Stand here by thy burnt-offering, and I will go to meet yonder."
04023016,4,23,16,"And Jehovah met Balaam, and put a word in his mouth, and said, Return to Balak, and thus shalt thou speak."
04023017,4,23,17,"And he came to him, and behold, he was standing by his burnt-offering, and the princes of Moab with him; and Balak said to him, What has Jehovah spoken?"
04023018,4,23,18,"Then he took up his parable and said, Rise up, Balak, and hear! hearken unto me, son of Zippor!"
04023019,4,23,19,"Ã¹God is not a man, that he should lie; neither a son of man, that he should repent. Shall he say and not do? and shall he speak and not make it good?"
04023020,4,23,20,"Behold, I have received [mission] to bless; and he hath blessed, and I cannot reverse it."
04023021,4,23,21,"He hath not beheld iniquity in Jacob, neither hath he seen wrong in Israel; Jehovah his God is with him, and the shout of a king is in his midst."
04023022,4,23,22,Ã¹God brought him out of Egypt; he hath as it were the strength of a buffalo.
04023023,4,23,23,"For there is no enchantment against Jacob, neither is there any divination against Israel. At this time it shall be said of Jacob and of Israel, What hath Ã¹God wrought!"
04023024,4,23,24,"Lo, the people will rise up as a lioness, and lift himself up as a lion. He shall not lie down until he have eaten the prey and drunk the blood of the slain."
04023025,4,23,25,"And Balak said to Balaam, Neither curse them at all, nor bless them at all."
04023026,4,23,26,"And Balaam answered and said to Balak, Did I not tell thee, saying, All that Jehovah shall speak, that will I do?"
04023027,4,23,27,"And Balak said to Balaam, Come, I pray thee, I will bring thee to another place; perhaps it will be right in the sight of God that thou curse me them from thence."
04023028,4,23,28,"And Balak brought Balaam to the top of Peor, which looks over the surface of the waste."
04023029,4,23,29,"And Balaam said to Balak, Build me here seven altars, and prepare me here seven bullocks and seven rams."
04023030,4,23,30,"And Balak did as Balaam had said, and offered up a bullock and a ram on each altar."
04024001,4,24,1,"And Balaam saw that it was good in the sight of Jehovah to bless Israel, and he went not, as at other times, to seek for enchantments, but he set his face toward the wilderness."
04024002,4,24,2,And Balaam lifted up his eyes and saw Israel dwelling [in tents] according to his tribes; and the Spirit of God came upon him.
04024003,4,24,3,"And he took up his parable, and said, Balaam the son of Beor saith, and the man of opened eye saith,"
04024004,4,24,4,"He saith, who heareth the words of Ã¹God, who seeth the vision of the Almighty, who falleth down, and who hath his eyes open:"
04024005,4,24,5,"How goodly are thy tents, Jacob, and thy tabernacles, Israel!"
04024006,4,24,6,"Like valleys are they spread forth, like gardens by the river side, Like aloe-trees which Jehovah hath planted, like cedars beside the waters."
04024007,4,24,7,"Water shall flow out of his buckets, and his seed shall be in great waters, And his king shall be higher than Agag, and his kingdom shall be exalted."
04024008,4,24,8,"Ã¹God brought him out of Egypt; he hath as it were the strength of a buffalo. He shall consume the nations his enemies, and break their bones, and with his arrows shall smite [them] in pieces."
04024009,4,24,9,"He stooped, he lay down like a lion, and like a lioness: who will stir him up? Blessed is he that blesseth thee, and cursed is he that curseth thee."
04024010,4,24,10,"Then Balak's anger was kindled against Balaam, and he smote his hands together; and Balak said to Balaam, I called thee to curse mine enemies, and behold, thou hast altogether blessed [them] these three times!"
04024011,4,24,11,"And now flee thou to thy place; I said I would very highly honour thee, and behold, Jehovah has kept thee back from honour."
04024012,4,24,12,"And Balaam said to Balak, Did I not also speak to thy messengers whom thou sentest to me, saying,"
04024013,4,24,13,"If Balak gave me his house full of silver and gold, I could not go beyond the commandment of Jehovah to do good or bad out of my heart: what Jehovah shall say, that will I speak?"
04024014,4,24,14,"And now behold, I go to my people: come, I will admonish thee what this people will do to thy people at the end of days."
04024015,4,24,15,"And he took up his parable, and said, Balaam the son of Beor saith, and the man of opened eye saith,"
04024016,4,24,16,"He saith, who heareth the words of Ã¹God, who knoweth the knowledge of the Most High, Who seeth the vision of the Almighty, who falleth down, and who hath his eyes open:"
04024017,4,24,17,"I shall see him, but not now; I shall behold him, but not nigh: There cometh a Star out of Jacob, and a Sceptre shall rise out of Israel, and he shall cut in pieces the corners of Moab, and destroy all the sons of tumult."
04024018,4,24,18,"And Edom shall be a possession, and Seir a possession, -- they, his enemies; but Israel will do valiantly."
04024019,4,24,19,"And one out of Jacob shall have dominion, and will destroy out of the city what remaineth."
04024020,4,24,20,"And he saw Amalek, and took up his parable, and said, Amalek is the first of the nations, but his latter end shall be for destruction."
04024021,4,24,21,"And he saw the Kenites, and took up his parable, and said, Firm is thy dwelling-place, and thy nest fixed in the rock;"
04024022,4,24,22,"But the Kenite shall be consumed, until Asshur shall carry thee away captive."
04024023,4,24,23,"And he took up his parable, and said, Alas! Who shall live when Ã¹God doeth this?"
04024024,4,24,24,"And ships shall come from the coast of Chittim, and afflict Asshur, and afflict Eber, and he also shall be for destruction."
04024025,4,24,25,"And Balaam rose up, and went and returned to his place; and Balak also went his way."
04025001,4,25,1,And Israel abode in Shittim; and the people began to commit fornication with the daughters of Moab.
04025002,4,25,2,"And they invited the people to the sacrifices of their gods; and the people ate, and bowed down to their gods."
04025003,4,25,3,And Israel joined himself to Baal-Peor; and the anger of Jehovah was kindled against Israel.
04025004,4,25,4,"And Jehovah said to Moses, Take all the heads of the people, and hang them up to Jehovah before the sun, that the fierce anger of Jehovah may be turned away from Israel."
04025005,4,25,5,"And Moses said to the judges of Israel, Slay every one his men that have joined themselves to Baal-Peor."
04025006,4,25,6,"And behold, a man of the children of Israel came and brought a Midianitish woman to his brethren, in the sight of Moses, and in the sight of the whole assembly of the children of Israel, who were weeping before the entrance of the tent of meeting."
04025007,4,25,7,"And Phinehas, the son of Eleazar, the son of Aaron the priest, saw it, and rose up from among the assembly, and took a javelin in his hand,"
04025008,4,25,8,"and he went after the man of Israel into the tent-chamber, and thrust both of them through, the man of Israel and the woman through her belly. And the plague was stayed from the children of Israel."
04025009,4,25,9,And those that died in the plague were twenty-four thousand.
04025010,4,25,10,"And Jehovah spoke to Moses, saying,"
04025011,4,25,11,"Phinehas, the son of Eleazar, the son of Aaron the priest, hath turned my wrath away from the children of Israel, in that he was jealous with my jealousy among them, so that I consumed not the children of Israel in my jealousy."
04025012,4,25,12,"Therefore say, Behold, I give unto him my covenant of peace!"
04025013,4,25,13,"And he shall have it, and his seed after him, the covenant of an everlasting priesthood; because he was jealous for his God, and made atonement for the children of Israel."
