13014007,13,14,7,"and Elishama, and Beeliada, and Eliphelet."
13014008,13,14,8,"And when the Philistines heard that David was anointed king over all Israel, all the Philistines went up to seek David: and David heard of it, and went out against them."
13014009,13,14,9,Now the Philistines had come and made a raid in the valley of Rephaim.
13014010,13,14,10,"And David inquired of God, saying, Shall I go up against the Philistines? and wilt thou deliver them into my hand? And Jehovah said unto him, Go up; for I will deliver them into thy hand."
13014011,13,14,11,"So they came up to Baal-perazim, and David smote them there; and David said, God hath broken mine enemies by my hand, like the breach of waters. Therefore they called the name of that place Baal-perazim."
13014012,13,14,12,"And they left their gods there; and David gave commandment, and they were burned with fire."
13014013,13,14,13,And the Philistines yet again made a raid in the valley.
13014014,13,14,14,"And David inquired again of God; and God said unto him, Thou shalt not go up after them: turn away from them, and come upon them over against the mulberry-trees."
13014015,13,14,15,"And it shall be, when thou hearest the sound of marching in the tops of the mulberry-trees, that then thou shalt go out to battle; for God is gone out before thee to smite the host of the Philistines."
13014016,13,14,16,And David did as God commanded him: and they smote the host of the Philistines from Gibeon even to Gezer.
13014017,13,14,17,And the fame of David went out into all lands; and Jehovah brought the fear of him upon all nations.
13015001,13,15,1,"And `David' made him houses in the city of David; and he prepared a place for the ark of God, and pitched for it a tent."
13015002,13,15,2,"Then David said, None ought to carry the ark of God but the Levites: for them hath Jehovah chosen to carry the ark of God, and to minister unto him for ever."
13015003,13,15,3,"And David assembled all Israel at Jerusalem, to bring up the ark of Jehovah unto its place, which he had prepared for it."
13015004,13,15,4,"And David gathered together the sons of Aaron, and the Levites:"
13015005,13,15,5,"of the sons of Kohath, Uriel the chief, and his brethren a hundred and twenty;"
13015006,13,15,6,"of the sons of Merari, Asaiah the chief, and his brethren two hundred and twenty;"
13015007,13,15,7,"of the sons of Gershom, Joel the chief, and his brethren a hundred and thirty;"
13015008,13,15,8,"of the sons of Elizaphan, Shemaiah the chief, and his brethren two hundred;"
13015009,13,15,9,"of the sons of Hebron, Eliel the chief, and his brethren fourscore;"
13015010,13,15,10,"of the sons of Uzziel, Amminadab the chief, and his brethren a hundred and twelve."
13015011,13,15,11,"And David called for Zadok and Abiathar the priests, and for the Levites, for Uriel, Asaiah, and Joel, Shemaiah, and Eliel, and Amminadab,"
13015012,13,15,12,"and said unto them, Ye are the heads of the fathers' `houses' of the Levites: sanctify yourselves, both ye and your brethren, that ye may bring up the ark of Jehovah, the God of Israel, unto `the place' that I have prepared for it."
13015013,13,15,13,"For because ye `bare it' not at the first, Jehovah our God made a breach upon us, for that we sought him not according to the ordinance."
13015014,13,15,14,"So the priests and the Levites sanctified themselves to bring up the ark of Jehovah, the God of Israel."
13015015,13,15,15,"And the children of the Levites bare the ark of God upon their shoulders with the staves thereon, as Moses commanded according to the word of Jehovah."
13015016,13,15,16,"And David spake to the chief of the Levites to appoint their brethren the singers, with instruments of music, psalteries and harps and cymbals, sounding aloud and lifting up the voice with joy."
13015017,13,15,17,"So the Levites appointed Heman the son of Joel; and of his brethren, Asaph the son of Berechiah; and of the sons of Merari their brethren, Ethan the son of Kushaiah;"
13015018,13,15,18,"and with them their brethren of the second degree, Zechariah, Ben, and Jaaziel, and Shemiramoth, and Jehiel, and Unni, Eliab, and Benaiah, and Maaseiah, and Mattithiah, and Eliphelehu, and Mikneiah, and Obed-edom, and Jeiel, the doorkeepers."
13015019,13,15,19,"So the singers, Heman, Asaph, and Ethan, `were appointed' with cymbals of brass to sound aloud;"
13015020,13,15,20,"and Zechariah, and Aziel, and Shemiramoth, and Jehiel, and Unni, and Eliab, and Maaseiah, and Benaiah, with psalteries set to Alamoth;"
13015021,13,15,21,"and Mattithiah, and Eliphelehu, and Mikneiah, and Obed-edom, and Jeiel, and Azaziah, with harps set to the Sheminith, to lead."
13015022,13,15,22,"And Chenaniah, chief of the Levites, was over the song: he instructed about the song, because he was skilful."
13015023,13,15,23,And Berechiah and Elkanah were doorkeepers for the ark.
13015024,13,15,24,"And Shebaniah, and Joshaphat, and Nethanel, and Amasai, and Zechariah, and Benaiah, and Eliezer, the priests, did blow the trumpets before the ark of God: and Obed-edom and Jehiah were doorkeepers for the ark."
13015025,13,15,25,"So David, and the elders of Israel, and the captains over thousands, went to bring up the ark of the covenant of Jehovah out of the house of Obed-edom with joy."
13015026,13,15,26,"And it came to pass, when God helped the Levites that bare the ark of the covenant of Jehovah, that they sacrificed seven bullocks and seven rams."
13015027,13,15,27,"And David was clothed with a robe of fine linen, and all the Levites that bare the ark, and the singers, and Chenaniah the master of the song `with' the singers: and David had upon him an ephod of linen."
13015028,13,15,28,"Thus all Israel brought up the ark of the covenant of Jehovah with shouting, and with sound of the cornet, and with trumpets, and with cymbals, sounding aloud with psalteries and harps."
13015029,13,15,29,"And it came to pass, as the ark of the covenant of Jehovah came to the city of David, that Michal the daughter of Saul looked out at the window, and saw king David dancing and playing; and she despised him in her heart."
13016001,13,16,1,"And they brought in the ark of God, and set it in the midst of the tent that David had pitched for it: and they offered burnt-offerings and peace-offerings before God."
13016002,13,16,2,"And when David had made an end of offering the burnt-offering and the peace-offerings, he blessed the people in the name of Jehovah."
13016003,13,16,3,"And he dealt to every one of Israel, both man and woman, to every one a loaf of bread, and a portion `of flesh', and a cake of raisins."
13016004,13,16,4,"And he appointed certain of the Levites to minister before the ark of Jehovah, and to celebrate and to thank and praise Jehovah, the God of Israel:"
13016005,13,16,5,"Asaph the chief, and second to him Zechariah, Jeiel, and Shemiramoth, and Jehiel, and Mattithiah, and Eliab, and Benaiah, and Obed-edom, and Jeiel, with psalteries and with harps; and Asaph with cymbals, sounding aloud;"
13016006,13,16,6,"and Benaiah and Jahaziel the priests with trumpets continually, before the ark of the covenant of God."
13016007,13,16,7,"Then on that day did David first ordain to give thanks unto Jehovah, by the hand of Asaph and his brethren."
13016008,13,16,8,"O give thanks unto Jehovah, call upon his name; Make known his doings among the peoples."
13016009,13,16,9,"Sing unto him, sing praises unto him; Talk ye of all his marvellous works."
13016010,13,16,10,Glory ye in his holy name; Let the heart of them rejoice that seek Jehovah.
13016011,13,16,11,Seek ye Jehovah and his strength; Seek his face evermore.
13016012,13,16,12,"Remember his marvellous works that he hath done, His wonders, and the judgments of his mouth,"
13016013,13,16,13,"O ye seed of Israel his servant, Ye children of Jacob, his chosen ones."
13016014,13,16,14,He is Jehovah our God; His judgments are in all the earth.
13016015,13,16,15,"Remember his covenant for ever, The word which he commanded to a thousand generations,"
13016016,13,16,16,"`The covenant' which he made with Abraham, And his oath unto Isaac,"
13016017,13,16,17,"And confirmed the same unto Jacob for a statute, To Israel for an everlasting covenant,"
13016018,13,16,18,"Saying, Unto thee will I give the land of Canaan, The lot of your inheritance;"
13016019,13,16,19,"When ye were but a few men in number, Yea, very few, and sojourners in it;"
13016020,13,16,20,"And they went about from nation to nation, And from one kingdom to another people."
13016021,13,16,21,"He suffered no man to do them wrong; Yea, he reproved kings for their sakes,"
13016022,13,16,22,"`Saying', Touch not mine anointed ones, And do my prophets no harm."
13016023,13,16,23,"Sing unto Jehovah, all the earth; Show forth his salvation from day to day."
13016024,13,16,24,"Declare his glory among the nations, His marvellous works among all the peoples."
13016025,13,16,25,"For great is Jehovah, and greatly to be praised: He also is to be feared above all gods."
13016026,13,16,26,For all the gods of the peoples are idols: But Jehovah made the heavens.
13016027,13,16,27,Honor and majesty are before him: Strength and gladness are in his place.
13016028,13,16,28,"Ascribe unto Jehovah, ye kindreds of the peoples, Ascribe unto Jehovah glory and strength;"
13016029,13,16,29,"Ascribe unto Jehovah the glory due unto his name: Bring an offering, and come before him: Worship Jehovah in holy array."
13016030,13,16,30,"Tremble before him, all the earth: The world also is established that it cannot be moved."
13016031,13,16,31,"Let the heavens be glad, and let the earth rejoice; And let them say among the nations, Jehovah reigneth."
13016032,13,16,32,"Let the sea roar, and the fulness thereof; Let the field exult, and all that is therein;"
13016033,13,16,33,Then shall the trees of the wood sing for joy before Jehovah; For he cometh to judge the earth.
13016034,13,16,34,O give thanks unto Jehovah; for he is good; For his lovingkindness `endureth' for ever.
13016035,13,16,35,"And say ye, Save us, O God of our salvation, And gather us together and deliver us from the nations, To give thanks unto thy holy name, And to triumph in thy praise."
13016036,13,16,36,"Blessed be Jehovah, the God of Israel, From everlasting even to everlasting. And all the people said, Amen, and praised Jehovah."
13016037,13,16,37,"So he left there, before the ark of the covenant of Jehovah, Asaph and his brethren, to minister before the ark continually, as every day's work required;"
13016038,13,16,38,"and Obed-edom with their brethren, threescore and eight; Obed-edom also the son of Jeduthun and Hosah to be doorkeepers;"
13016039,13,16,39,"and Zadok the priest, and his brethren the priests, before the tabernacle of Jehovah in the high place that was at Gibeon,"
13016040,13,16,40,"to offer burnt-offerings unto Jehovah upon the altar of burnt-offering continually morning and evening, even according to all that is written in the law of Jehovah, which he commanded unto Israel;"
13016041,13,16,41,"and with them Heman and Jeduthun, and the rest that were chosen, who were mentioned by name, to give thanks to Jehovah, because his lovingkindness `endureth' for ever;"
13016042,13,16,42,"and with them Heman and Jeduthun `with' trumpets and cymbals for those that should sound aloud, and `with' instruments for the songs of God; and the sons of Jeduthun to be at the gate."
13016043,13,16,43,And all the people departed every man to his house: and David returned to bless his house.
13017001,13,17,1,"And it came to pass, when David dwelt in his house, that David said to Nathan the prophet, Lo, I dwell in a house of cedar, but the ark of the covenant of Jehovah `dwelleth' under curtains."
13017002,13,17,2,"And Nathan said unto David, Do all that is in thy heart; for God is with thee."
13017003,13,17,3,"And it came to pass the same night, that the word of God came to Nathan, saying,"
13017004,13,17,4,"Go and tell David my servant, Thus saith Jehovah, Thou shalt not build me a house to dwell in:"
13017005,13,17,5,"for I have not dwelt in a house since the day that I brought up Israel, unto this day, but have gone from tent to tent, and from `one' tabernacle `to another'."
13017006,13,17,6,"In all places wherein I have walked with all Israel, spake I a word with any of the judges of Israel, whom I commanded to be shepherd of my people, saying, Why have ye not built me a house of cedar?"
13017007,13,17,7,"Now therefore thus shalt thou say unto my servant David, Thus saith Jehovah of hosts, I took thee from the sheepcote, from following the sheep, that thou shouldest be prince over my people Israel:"
13017008,13,17,8,"and I have been with thee whithersoever thou hast gone, and have cut off all thine enemies from before thee; and I will make thee a name, like unto the name of the great ones that are in the earth."
13017009,13,17,9,"And I will appoint a place for my people Israel, and will plant them, that they may dwell in their own place, and be moved no more; neither shall the children of wickedness waste them any more, as at the first,"
13017010,13,17,10,and `as' from the day that I commanded judges to be over my people Israel; and I will subdue all thine enemies. Moreover I tell thee that Jehovah will build thee a house.
13017011,13,17,11,"And it shall come to pass, when thy days are fulfilled that thou must go to be with thy fathers, that I will set up thy seed after thee, who shall be of thy sons; and I will establish his kingdom."
13017012,13,17,12,"He shall build me a house, and I will establish his throne for ever."
13017013,13,17,13,"I will be his father, and he shall be my son: and I will not take my lovingkindness away from him, as I took it from him that was before thee;"
13017014,13,17,14,but I will settle him in my house and in my kingdom for ever; and his throne shall be established for ever.
13017015,13,17,15,"According to all these words, and according to all this vision, so did Nathan speak unto David."
13017016,13,17,16,"Then David the king went in, and sat before Jehovah; and he said, Who am I, O Jehovah God, and what is my house, that thou hast brought me thus far?"
13017017,13,17,17,"And this was a small thing in thine eyes, O God; but thou hast spoken of thy servant's house for a great while to come, and hast regarded me according to the estate of a man of high degree, O Jehovah God."
13017018,13,17,18,What can David `say' yet more unto thee concerning the honor which is done to thy servant? for thou knowest thy servant.
13017019,13,17,19,"O Jehovah, for thy servant's sake, and according to thine own heart, hast thou wrought all this greatness, to make known all `these' great things."
13017020,13,17,20,"O Jehovah, there is none like thee, neither is there any God besides thee, according to all that we have heard with our ears."
13017021,13,17,21,"And what one nation in the earth is like thy people Israel, whom God went to redeem unto himself for a people, to make thee a name by great and terrible things, in driving out nations from before thy people, whom thou redeemest out of Egypt?"
13017022,13,17,22,"For thy people Israel didst thou make thine own people for ever; and thou, Jehovah, becamest their God."
13017023,13,17,23,"And now, O Jehovah, let the word that thou hast spoken concerning thy servant, and concerning his house, be established for ever, and do as thou hast spoken."
13017024,13,17,24,"And let thy name be established and magnified for ever, saying, Jehovah of hosts is the God of Israel, even a God to Israel: and the house of David thy servant is established before thee."
13017025,13,17,25,"For thou, O my God, hast revealed to thy servant that thou wilt build him a house: therefore hath thy servant found `in his heart' to pray before thee."
13017026,13,17,26,"And now, O Jehovah, thou art God, and hast promised this good thing unto thy servant:"
13017027,13,17,27,"and now it hath pleased thee to bless the house of thy servant, that it may continue for ever before thee: for thou, O Jehovah, hast blessed, and it is blessed for ever."
13018001,13,18,1,"And after this it came to pass, that David smote the Philistines, and subdued them, and took Gath and its towns out of the hand of the Philistines."
13018002,13,18,2,"And he smote Moab; and the Moabites became servants to David, and brought tribute."
13018003,13,18,3,"And David smote Hadarezer king of Zobah unto Hamath, as he went to establish his dominion by the river Euphrates."
13018004,13,18,4,"And David took from him a thousand chariots, and seven thousand horsemen, and twenty thousand footmen; and David hocked all the chariot horses, but reserved of them for a hundred chariots."
13018005,13,18,5,"And when the Syrians of Damascus came to succor Hadarezer king of Zobah, David smote of the Syrians two and twenty thousand men."
13018006,13,18,6,"Then David put `garrisons' in Syria of Damascus; and the Syrians became servants to David, and brought tribute. And Jehovah gave victory to David whithersoever he went."
13018007,13,18,7,"And David took the shields of gold that were on the servants of Hadarezer, and brought them to Jerusalem."
13018008,13,18,8,"And from Tibhath and from Cun, cities of Hadarezer, David took very much brass, wherewith Solomon made the brazen sea, and the pillars, and the vessels of brass."
13018009,13,18,9,"And when Tou king of Hamath heard that David had smitten all the host of Hadarezer king of Zobah,"
13018010,13,18,10,"he sent Hadoram his son to king David, to salute him, and to bless him, because he had fought against Hadarezer and smitten him; (for Hadarezer had wars with Tou;) and `he had with him' all manner of vessels of gold and silver and brass."
13018011,13,18,11,"These also did king David dedicate unto Jehovah, with the silver and the gold that he carried away from all the nations; from Edom, and from Moab, and from the children of Ammon, and from the Philistines, and from Amalek."
13018012,13,18,12,Moreover Abishai the son of Zeruiah smote of the Edomites in the Valley of Salt eighteen thousand.
13018013,13,18,13,And he put garrisons in Edom; and all the Edomites became servants to David. And Jehovah gave victory to David whithersoever he went.
13018014,13,18,14,And David reigned over all Israel; and he executed justice and righteousness unto all his people.
13018015,13,18,15,And Joab the son of Zeruiah was over the host; and Jehoshaphat the son of Ahilud was recorder;
13018016,13,18,16,"and Zadok the son of Ahitub, and Abimelech the son of Abiathar, were priests; and Shavsha was scribe;"
13018017,13,18,17,and Benaiah the son of Jehoiada was over the Cherethites and the Pelethites; and the sons of David were chief about the king.
13019001,13,19,1,"And it came to pass after this, that Nahash the king of the children of Ammon died, and his son reigned in his stead."
13019002,13,19,2,"And David said, I will show kindness unto Hanun the son of Nahash, because his father showed kindness to me. So David sent messengers to comfort him concerning his father. And David's servants came into the land of the children of Ammon to Hanun, to comfort him."
13019003,13,19,3,"But the princes of the children of Ammon said to Hanun, Thinkest thou that David doth honor thy father, in that he hath sent comforters unto thee? are not his servants come unto thee to search, and to overthrow, and to spy out the land?"
13019004,13,19,4,"So Hanun took David's servants, and shaved them, and cut off their garments in the middle, even to their buttocks, and sent them away."
13019005,13,19,5,"Then there went certain persons, and told David how the men were served. And he sent to meet them; for the men were greatly ashamed. And the king said, Tarry at Jericho until your beards be grown, and then return."
13019006,13,19,6,"And when the children of Ammon saw that they had made themselves odious to David, Hanun and the children of Ammon sent a thousand talents of silver to hire them chariots and horsemen out of Mesopotamia, and out of Arammaacah, and out of Zobah."
13019007,13,19,7,"So they hired them thirty and two thousand chariots, and the king of Maacah and his people, who came and encamped before Medeba. And the children of Ammon gathered themselves together from their cities, and came to battle."
13019008,13,19,8,"And when David heard of it, he sent Joab, and all the host of the mighty men."
13019009,13,19,9,"And the children of Ammon came out, and put the battle in array at the gate of the city: and the kings that were come were by themselves in the field."
13019010,13,19,10,"Now when Joab saw that the battle was set against him before and behind, he chose of all the choice men of Israel, and put them in array against the Syrians."
13019011,13,19,11,And the rest of the people he committed into the hand of Abishai his brother; and they put themselves in array against the children of Ammon.
13019012,13,19,12,"And he said, If the Syrians be too strong for me, then thou shalt help me; but if the children of Ammon be too strong for thee, then I will help thee."
13019013,13,19,13,"Be of good courage, and let us play the man for our people, and for the cities of our God: and Jehovah do that which seemeth him good."
13019014,13,19,14,So Joab and the people that were with him drew nigh before the Syrians unto the battle; and they fled before him.
13019015,13,19,15,"And when the children of Ammon saw that the Syrians were fled, they likewise fled before Abishai his brother, and entered into the city. Then Joab came to Jerusalem."
13019016,13,19,16,"And when the Syrians saw that they were put to the worse before Israel, they sent messengers, and drew forth the Syrians that were beyond the River, with Shophach the captain of the host of Hadarezer at their head."
13019017,13,19,17,"And it was told David; and he gathered all Israel together, and passed over the Jordan, and came upon them, and set the battle in array against them. So when David had put the battle in array against the Syrians, they fought with him."
13019018,13,19,18,"And the Syrians fled before Israel; and David slew of the Syrians `the men of' seven thousand chariots, and forty thousand footmen, and killed Shophach the captain of the host."
13019019,13,19,19,"And when the servants of Hadarezer saw that they were put to the worse before Israel, they made peace with David, and served him: neither would the Syrians help the children of Ammon any more."
13020001,13,20,1,"And it came to pass, at the time of the return of the year, at the time when kings go out `to battle', that Joab led forth the army, and wasted the country of the children of Ammon, and came and besieged Rabbah. But David tarried at Jerusalem. And Joab smote Rabbah, and overthrew it."
13020002,13,20,2,"And David took the crown of their king from off his head, and found it to weigh a talent of gold, and there were precious stones in it; and it was set upon David's head: and he brought forth the spoil of the city, exceeding much."
13020003,13,20,3,"And he brought forth the people that were therein, and cut `them' with saws, and with harrows of iron, and with axes. And thus did David unto all the cities of the children of Ammon. And David and all the people returned to Jerusalem."
13020004,13,20,4,"And it came to pass after this, that there arose war at Gezer with the Philistines: then Sibbecai the Hushathite slew Sippai, of the sons of the giant; and they were subdued."
13020005,13,20,5,"And there was again war with the Philistines; and Elhanan the son of Jair slew Lahmi the brother of Goliath the Gittite, the staff of whose spear was like a weaver's beam."
13020006,13,20,6,"And there was again war at Gath, where was a man of great stature, whose fingers and toes were four and twenty, six `on each hand', and six `on each foot'; and he also was born unto the giant."
13020007,13,20,7,"And when he defied Israel, Jonathan the son of Shimea David's brother slew him."
13020008,13,20,8,"These were born unto the giant in Gath; and they fell by the hand of David, and by the hand of his servants."
13021001,13,21,1,"And Satan stood up against Israel, and moved David to number Israel."
13021002,13,21,2,"And David said to Joab and to the princes of the people, Go, number Israel from Beer-sheba even to Dan; and bring me word, that I may know the sum of them."
13021003,13,21,3,"And Joab said, Jehovah make his people a hundred times as many as they are: but, my lord the king, are they not all my lord's servants? why doth my lord require this thing? why will he be a cause of guilt unto Israel?"
13021004,13,21,4,"Nevertheless the king's word prevailed against Joab. Wherefore Joab departed, and went throughout all Israel, and came to Jerusalem."
13021005,13,21,5,And Joab gave up the sum of the numbering of the people unto David. And all they of Israel were a thousand thousand and a hundred thousand men that drew sword: and Judah was four hundred threescore and ten thousand men that drew sword.
13021006,13,21,6,But Levi and Benjamin counted he not among them; for the king's word was abominable to Joab.
13021007,13,21,7,And God was displeased with this thing; therefore he smote Israel.
13021008,13,21,8,"And David said unto God, I have sinned greatly, in that I have done this thing: but now, put away, I beseech thee, the iniquity of thy servant; for I have done very foolishly."
13021009,13,21,9,"And Jehovah spake unto Gad, David's seer, saying,"
13021010,13,21,10,"Go and speak unto David, saying, Thus saith Jehovah, I offer thee three things: choose thee one of them, that I may do it unto thee."
13021011,13,21,11,"So Gad came to David, and said unto him, Thus saith Jehovah, Take which thou wilt:"
13021012,13,21,12,"either three years of famine; or three months to be consumed before thy foes, while the sword of thine enemies overtaketh thee; or else three days the sword of Jehovah, even pestilence in the land, and the angel of Jehovah destroying throughout all the borders of Israel. Now therefore consider what answer I shall return to him that sent me."
13021013,13,21,13,"And David said unto Gad, I am in a great strait: let me fall, I pray, into the hand of Jehovah; for very great are his mercies: and let me not fall into the hand of man."
13021014,13,21,14,So Jehovah sent a pestilence upon Israel; and there fell of Israel seventy thousand men.
13021015,13,21,15,"And God sent an angel unto Jerusalem to destroy it: and as he was about to destroy, Jehovah beheld, and he repented him of the evil, and said to the destroying angel, It is enough; now stay thy hand. And the angel of Jehovah was standing by the threshing-floor of Ornan the Jebusite."
13021016,13,21,16,"And David lifted up his eyes, and saw the angel of Jehovah standing between earth and heaven, having a drawn sword in his hand stretched out over Jerusalem. Then David and the elders, clothed in sackcloth, fell upon their faces."
13021017,13,21,17,"And David said unto God, Is it not I that commanded the people to be numbered? even I it is that have sinned and done very wickedly; but these sheep, what have they done? let thy hand, I pray thee, O Jehovah my God, be against me, and against my father's house; but not against thy people, that they should be plagued."
13021018,13,21,18,"Then the angel of Jehovah commanded Gad to say to David, that David should go up, and rear an altar unto Jehovah in the threshing-floor of Ornan the Jebusite."
13021019,13,21,19,"And David went up at the saying of Gad, which he spake in the name of Jehovah."
13021020,13,21,20,"And Ornan turned back, and saw the angel; and his four sons that were with him hid themselves. Now Ornan was threshing wheat."
13021021,13,21,21,"And as David came to Ornan, Ornan looked and saw David, and went out of the threshing-floor, and bowed himself to David with his face to the ground."
13021022,13,21,22,"Then David said to Ornan, Give me the place of this threshing-floor, that I may build thereon an altar unto Jehovah: for the full price shalt thou give it me, that the plague may be stayed from the people."
13021023,13,21,23,"And Ornan said unto David, Take it to thee, and let my lord the king do that which is good in his eyes: lo, I give `thee' the oxen for burnt-offerings, and the threshing instruments for wood, and the wheat for the meal-offering; I give it all."
13021024,13,21,24,"And king David said to Ornan, Nay; but I will verily buy it for the full price: for I will not take that which is thine for Jehovah, nor offer a burnt-offering without cost."
13021025,13,21,25,So David gave to Ornan for the place six hundred shekels of gold by weight.
13021026,13,21,26,"And David built there an altar unto Jehovah, and offered burnt-offerings and peace-offerings, and called upon Jehovah; and he answered him from heaven by fire upon the altar of burnt-offering."
13021027,13,21,27,And Jehovah commanded the angel; and he put up his sword again into the sheath thereof.
13021028,13,21,28,"At that time, when David saw that Jehovah had answered him in the threshing-floor of Ornan the Jebusite, then he sacrificed there."
13021029,13,21,29,"For the tabernacle of Jehovah, which Moses made in the wilderness, and the altar of burnt-offering, were at that time in the high place at Gibeon."
13021030,13,21,30,But David could not go before it to inquire of God; for he was afraid because of the sword of the angel of Jehovah.
13022001,13,22,1,"Then David said, This is the house of Jehovah God, and this is the altar of burnt-offering for Israel."
13022002,13,22,2,And David commanded to gather together the sojourners that were in the land of Israel; and he set masons to hew wrought stones to build the house of God.
13022003,13,22,3,"And David prepared iron in abundance for the nails for the doors of the gates, and for the couplings; and brass in abundance without weight;"
13022004,13,22,4,and cedar-trees without number: for the Sidonians and they of Tyre brought cedar-trees in abundance to David.
13022005,13,22,5,"And David said, Solomon my son is young and tender, and the house that is to be builded for Jehovah must be exceeding magnificent, of fame and of glory throughout all countries: I will therefore make preparation for it. So David prepared abundantly before his death."
13022006,13,22,6,"Then he called for Solomon his son, and charged him to build a house for Jehovah, the God of Israel."
13022007,13,22,7,"And David said to Solomon his son, As for me, it was in my heart to build a house unto the name of Jehovah my God."
13022008,13,22,8,"But the word of Jehovah came to me, saying, Thou hast shed blood abundantly, and hast made great wars: thou shalt not build a house unto my name, because thou hast shed much blood upon the earth in my sight."
13022009,13,22,9,"Behold, a son shall be born to thee, who shall be a man of rest; and I will give him rest from all his enemies round about; for his name shall be Solomon, and I will give peace and quietness unto Israel in his days:"
13022010,13,22,10,"he shall build a house for my name; and he shall be my son, and I will be his father; and I will establish the throne of his kingdom over Israel for ever."
13022011,13,22,11,"Now, my son, Jehovah be with thee; and prosper thou, and build the house of Jehovah thy God, as he hath spoken concerning thee."
13022012,13,22,12,"Only Jehovah give thee discretion and understanding, and give thee charge concerning Israel; that so thou mayest keep the law of Jehovah thy God."
13022013,13,22,13,"Then shalt thou prosper, if thou observe to do the statutes and the ordinances which Jehovah charged Moses with concerning Israel: be strong, and of good courage; fear not, neither be dismayed."
13022014,13,22,14,"Now, behold, in my affliction I have prepared for the house of Jehovah a hundred thousand talents of gold, and a thousand thousand talents of silver, and of brass and iron without weight; for it is in abundance: timber also and stone have I prepared; and thou mayest add thereto."
13022015,13,22,15,"Moreover there are workmen with thee in abundance, hewers and workers of stone and timber, and all men that are skilful in every manner of work:"
13022016,13,22,16,"of the gold, the silver, and the brass, and the iron, there is no number. Arise and be doing, and Jehovah be with thee."
13022017,13,22,17,"David also commanded all the princes of Israel to help Solomon his son, `saying',"
13022018,13,22,18,"Is not Jehovah your God with you? and hath he not given you rest on every side? for he hath delivered the inhabitants of the land into my hand; and the land is subdued before Jehovah, and before his people."
13022019,13,22,19,"Now set your heart and your soul to seek after Jehovah your God; arise therefore, and build ye the sanctuary of Jehovah God, to bring the ark of the covenant of Jehovah, and the holy vessels of God, into the house that is to be built to the name of Jehovah."
13023001,13,23,1,Now David was old and full of days; and he made Solomon his son king over Israel.
13023002,13,23,2,"And he gathered together all the princes of Israel, with the priests and the Levites."
13023003,13,23,3,"And the Levites were numbered from thirty years old and upward: and their number by their polls, man by man, was thirty and eight thousand."
13023004,13,23,4,"Of these, twenty and four thousand were to oversee the work of the house of Jehovah; and six thousand were officers and judges;"
13023005,13,23,5,"and four thousand were doorkeepers; and four thousand praised Jehovah with the instruments which I made, `said David', to praise therewith."
13023006,13,23,6,"And David divided them into courses according to the sons of Levi: Gershon, Kohath, and Merari."
13023007,13,23,7,Of the Gershonites: Ladan and Shimei.
13023008,13,23,8,"The sons of Ladan: Jehiel the chief, and Zetham, and Joel, three."
13023009,13,23,9,"The sons of Shimei: Shelomoth, and Haziel, and Haran, three. These were the heads of the fathers' `houses' of Ladan."
13023010,13,23,10,"And the sons of Shimei: Jahath, Zina, and Jeush, and Beriah. These four were the sons of Shimei."
13023011,13,23,11,"And Jahath was the chief, and Zizah the second: but Jeush and Beriah had not many sons; therefore they became a fathers' house in one reckoning."
13023012,13,23,12,"The sons of Kohath: Amram, Izhar, Hebron, and Uzziel, four."
13023013,13,23,13,"The sons of Amram: Aaron and Moses; and Aaron was separated, that he should sanctify the most holy things, he and his sons, for ever, to burn incense before Jehovah, to minister unto him, and to bless in his name, for ever."
13023014,13,23,14,"But as for Moses the man of God, his sons were named among the tribe of Levi."
13023015,13,23,15,The sons of Moses: Gershom and Eliezer.
13023016,13,23,16,The sons of Gershom: Shebuel the chief.
13023017,13,23,17,And the sons of Eliezer were: Rehabiah the chief; and Eliezer had no other sons; but the sons of Rehabiah were very many.
13023018,13,23,18,The sons of Izhar: Shelomith the chief.
13023019,13,23,19,"The sons of Hebron: Jeriah the chief, Amariah the second, Jahaziel the third, and Jekameam the fourth."
13023020,13,23,20,"The sons of Uzziel: Micah the chief, and Isshiah the second."
13023021,13,23,21,The sons of Merari: Mahli and Mushi. The sons of Mahli: Eleazar and Kish.
13023022,13,23,22,"And Eleazar died, and had no sons, but daughters only: and their brethren the sons of Kish took them `to wife'."
13023023,13,23,23,"The sons of Mushi: Mahli, and Eder, and Jeremoth, three."
13023024,13,23,24,"These were the sons of Levi after their fathers' houses, even the heads of the fathers' `houses' of those of them that were counted, in the number of names by their polls, who did the work for the service of the house of Jehovah, from twenty years old and upward."
13023025,13,23,25,"For David said, Jehovah, the God of Israel, hath given rest unto his people; and he dwelleth in Jerusalem for ever:"
13023026,13,23,26,and also the Levites shall no more have need to carry the tabernacle and all the vessels of it for the service thereof.
13023027,13,23,27,"For by the last words of David the sons of Levi were numbered, from twenty years old and upward."
13023028,13,23,28,"For their office was to wait on the sons of Aaron for the service of the house of Jehovah, in the courts, and in the chambers, and in the purifying of all holy things, even the work of the service of the house of God;"
13023029,13,23,29,"for the showbread also, and for the fine flour for a meal-offering, whether of unleavened wafers, or of that which is baked in the pan, or of that which is soaked, and for all manner of measure and size;"
13023030,13,23,30,"and to stand every morning to thank and praise Jehovah, and likewise at even;"
