18028019,18,28,19,"The topaz of Ethiopia shall not equal it, Neither shall it be valued with pure gold."
18028020,18,28,20,Whence then cometh wisdom? And where is the place of understanding?
18028021,18,28,21,"Seeing it is hid from the eyes of all living, And kept close from the birds of the heavens."
18028022,18,28,22,"Destruction and Death say, We have heard a rumor thereof with our ears."
18028023,18,28,23,"God understandeth the way thereof, And he knoweth the place thereof."
18028024,18,28,24,"For he looketh to the ends of the earth, And seeth under the whole heaven;"
18028025,18,28,25,"To make a weight for the wind: Yea, he meteth out the waters by measure."
18028026,18,28,26,"When he made a decree for the rain, And a way for the lightning of the thunder;"
18028027,18,28,27,"Then did he see it, and declare it; He established it, yea, and searched it out."
18028028,18,28,28,"And unto man he said, Behold, the fear of the Lord, that is wisdom; And to depart from evil is understanding."
18029001,18,29,1,"And Job again took up his parable, and said,"
18029002,18,29,2,"Oh that I were as in the months of old, As in the days when God watched over me;"
18029003,18,29,3,"When his lamp shined upon my head, And by his light I walked through darkness;"
18029004,18,29,4,"As I was in the ripeness of my days, When the friendship of God was upon my tent;"
18029005,18,29,5,"When the Almighty was yet with me, And my children were about me;"
18029006,18,29,6,"When my steps were washed with butter, And the rock poured me out streams of oil!"
18029007,18,29,7,"When I went forth to the gate unto the city, When I prepared my seat in the street,"
18029008,18,29,8,"The young men saw me and hid themselves, And the aged rose up and stood;"
18029009,18,29,9,"The princes refrained from talking, And laid their hand on their mouth;"
18029010,18,29,10,"The voice of the nobles was hushed, And their tongue cleaved to the roof of their mouth."
18029011,18,29,11,"For when the ear heard 'me', then it blessed me; And when the eye saw 'me', it gave witness unto me:"
18029012,18,29,12,"Because I delivered the poor that cried, The fatherless also, that had none to help him."
18029013,18,29,13,The blessing of him that was ready to perish came upon me; And I caused the widow's heart to sing for joy.
18029014,18,29,14,"I put on righteousness, and it clothed me: My justice was as a robe and a diadem."
18029015,18,29,15,"I was eyes to the blind, And feet was I to the lame."
18029016,18,29,16,I was a father to the needy: And the cause of him that I knew not I searched out.
18029017,18,29,17,"And I brake the jaws of the unrighteous, And plucked the prey out of his teeth."
18029018,18,29,18,"Then I said, I shall die in my nest, And I shall multiply my days as the sand:"
18029019,18,29,19,"My root is spread out to the waters, And the dew lieth all night upon my branch;"
18029020,18,29,20,"My glory is fresh in me, And my bow is renewed in my hand."
18029021,18,29,21,"Unto me men gave ear, and waited, And kept silence for my counsel."
18029022,18,29,22,After my words they spake not again; And my speech distilled upon them.
18029023,18,29,23,And they waited for me as for the rain; And they opened their mouth wide 'as' for the latter rain.
18029024,18,29,24,"I smiled on them, when they had no confidence; And the light of my countenance they cast not down."
18029025,18,29,25,"I chose out their way, and sat 'as' chief, And dwelt as a king in the army, As one that comforteth the mourners."
18030001,18,30,1,"But now they that are younger than I have me in derision, Whose fathers I disdained to set with the dogs of my flock."
18030002,18,30,2,"Yea, the strength of their hands, whereto should it profit me? Men in whom ripe age is perished."
18030003,18,30,3,"They are gaunt with want and famine; They gnaw the dry ground, in the gloom of wasteness and desolation."
18030004,18,30,4,They pluck salt-wort by the bushes; And the roots of the broom are their food.
18030005,18,30,5,They are driven forth from the midst 'of men'; They cry after them as after a thief;
18030006,18,30,6,"So that they dwell in frightful valleys, In holes of the earth and of the rocks."
18030007,18,30,7,Among the bushes they bray; Under the nettles they are gathered together.
18030008,18,30,8,"'They are' children of fools, yea, children of base men; They were scourged out of the land."
18030009,18,30,9,"And now I am become their song, Yea, I am a byword unto them."
18030010,18,30,10,"They abhor me, they stand aloof from me, And spare not to spit in my face."
18030011,18,30,11,"For he hath loosed his cord, and afflicted me; And they have cast off the bridle before me."
18030012,18,30,12,"Upon my right hand rise the rabble; They thrust aside my feet, And they cast up against me their ways of destruction."
18030013,18,30,13,"They mar my path, They set forward my calamity, 'Even' men that have no helper."
18030014,18,30,14,As through a wide breach they come: In the midst of the ruin they roll themselves 'upon me'.
18030015,18,30,15,Terrors are turned upon me; They chase mine honor as the wind; And my welfare is passed away as a cloud.
18030016,18,30,16,And now my soul is poured out within me; Days of affliction have taken hold upon me.
18030017,18,30,17,"In the night season my bones are pierced in me, And the 'pains' that gnaw me take no rest."
18030018,18,30,18,By 'God's' great force is my garment disfigured; It bindeth me about as the collar of my coat.
18030019,18,30,19,"He hath cast me into the mire, And I am become like dust and ashes."
18030020,18,30,20,"I cry unto thee, and thou dost not answer me: I stand up, and thou gazest at me."
18030021,18,30,21,Thou art turned to be cruel to me; With the might of thy hand thou persecutest me.
18030022,18,30,22,"Thou liftest me up to the wind, thou causest me to ride 'upon it'; And thou dissolvest me in the storm."
18030023,18,30,23,"For I know that thou wilt bring me to death, And to the house appointed for all living."
18030024,18,30,24,Howbeit doth not one stretch out the hand in his fall? Or in his calamity therefore cry for help?
18030025,18,30,25,Did not I weep for him that was in trouble? Was not my soul grieved for the needy?
18030026,18,30,26,"When I looked for good, then evil came; And when I waited for light, there came darkness."
18030027,18,30,27,"My heart is troubled, and resteth not; Days of affliction are come upon me."
18030028,18,30,28,"I go mourning without the sun: I stand up in the assembly, and cry for help."
18030029,18,30,29,"I am a brother to jackals, And a companion to ostriches."
18030030,18,30,30,"My skin is black, 'and falleth' from me, And my bones are burned with heat."
18030031,18,30,31,"Therefore is my harp 'turned' to mourning, And my pipe into the voice of them that weep."
18031001,18,31,1,I made a covenant with mine eyes; How then should I look upon a virgin?
18031002,18,31,2,"For what is the portion from God above, And the heritage from the Almighty on high?"
18031003,18,31,3,"Is it not calamity to the unrighteous, And disaster to the workers of iniquity?"
18031004,18,31,4,"Doth not he see my ways, And number all my steps?"
18031005,18,31,5,"If I have walked with falsehood, And my foot hath hasted to deceit;"
18031006,18,31,6,"(Let me be weighed in an even balance, That God may know mine integrity);"
18031007,18,31,7,"If my step hath turned out of the way, And my heart walked after mine eyes, And if any spot hath cleaved to my hands:"
18031008,18,31,8,"Then let me sow, and let another eat; Yea, let the produce of my field be rooted out."
18031009,18,31,9,"If my heart hath been enticed unto a woman, And I have laid wait at my neighbor's door;"
18031010,18,31,10,"Then let my wife grind unto another, And let others bow down upon her."
18031011,18,31,11,"For that were a heinous crime; Yea, it were an iniquity to be punished by the judges:"
18031012,18,31,12,"For it is a fire that consumeth unto Destruction, And would root out all mine increase."
18031013,18,31,13,"If I have despised the cause of my man-servant or of my maid-servant, When they contended with me;"
18031014,18,31,14,"What then shall I do when God riseth up? And when he visiteth, what shall I answer him?"
18031015,18,31,15,Did not he that made me in the womb make him? And did not one fashion us in the womb?
18031016,18,31,16,"If I have withheld the poor from 'their' desire, Or have caused the eyes of the widow to fail,"
18031017,18,31,17,"Or have eaten my morsel alone, And the fatherless hath not eaten thereof;"
18031018,18,31,18,"(Nay, from my youth he grew up with me as with a father, And her have I guided from my mother's womb);"
18031019,18,31,19,"If I have seen any perish for want of clothing, Or that the needy had no covering;"
18031020,18,31,20,"If his loins have not blessed me, And if he hath not been warmed with the fleece of my sheep;"
18031021,18,31,21,"If I have lifted up my hand against the fatherless, Because I saw my help in the gate:"
18031022,18,31,22,"Then let my shoulder fall from the shoulder-blade, And mine arm be broken from the bone."
18031023,18,31,23,"For calamity from God is a terror to me, And by reason of his majesty I can do nothing."
18031024,18,31,24,"If I have made gold my hope, And have said to the fine gold, 'Thou art' my confidence;"
18031025,18,31,25,"If I have rejoiced because my wealth was great, And because my hand had gotten much;"
18031026,18,31,26,"If I have beheld the sun when it shined, Or the moon walking in brightness,"
18031027,18,31,27,"And my heart hath been secretly enticed, And my mouth hath kissed my hand:"
18031028,18,31,28,This also were an iniquity to be punished by the judges; For I should have denied the God that is above.
18031029,18,31,29,"If I have rejoiced at the destruction of him that hated me, Or lifted up myself when evil found him;"
18031030,18,31,30,"(Yea, I have not suffered by mouth to sin By asking his life with a curse);"
18031031,18,31,31,"If the men of my tent have not said, Who can find one that hath not been filled with his meat?"
18031032,18,31,32,(The sojourner hath not lodged in the street; But I have opened my doors to the traveller);
18031033,18,31,33,"If like Adam I have covered my transgressions, By hiding mine iniquity in my bosom,"
18031034,18,31,34,"Because I feared the great multitude, And the contempt of families terrified me, So that I kept silence, and went not out of the door-"
18031035,18,31,35,"Oh that I had one to hear me! (Lo, here is my signature, let the Almighty answer me); And 'that I had' the indictment which mine adversary hath written!"
18031036,18,31,36,Surely I would carry it upon my shoulder; I would bind it unto me as a crown:
18031037,18,31,37,I would declare unto him the number of my steps; As a prince would I go near unto him.
18031038,18,31,38,"If my land crieth out against me, And the furrows thereof weep together;"
18031039,18,31,39,"If I have eaten the fruits thereof without money, Or have caused the owners thereof to lose their life:"
18031040,18,31,40,"Let thistles grow instead of wheat, And cockle instead of barley. The words of Job are ended."
18032001,18,32,1,"So these three men ceased to answer Job, because he was righteous in his own eyes."
18032002,18,32,2,"Then was kindled the wrath of Elihu the son of Barachel the Buzite, of the family of Ram: against Job was his wrath kindled, because he justified himself rather than God."
18032003,18,32,3,"Also against his three friends was his wrath kindled, because they had found no answer, and yet had condemned Job."
18032004,18,32,4,"Now Elihu had waited to speak unto Job, because they were elder than he."
18032005,18,32,5,"And when Elihu saw that there was no answer in the mouth of these three men, his wrath was kindled."
18032006,18,32,6,"And Elihu the son of Barachel the Buzite answered and said, I am young, and ye are very old; Wherefore I held back, and durst not show you mine opinion."
18032007,18,32,7,"I said, Days should speak, And multitude of years should teach wisdom."
18032008,18,32,8,"But there is a spirit in man, And the breath of the Almighty giveth them understanding."
18032009,18,32,9,"It is not the great that are wise, Nor the aged that understand justice."
18032010,18,32,10,"Therefore I said, Hearken to me; I also will show mine opinion."
18032011,18,32,11,"Behold, I waited for your words, I listened for your reasonings, Whilst ye searched out what to say."
18032012,18,32,12,"Yea, I attended unto you, And, behold, there was none that convinced Job, Or that answered his words, among you."
18032013,18,32,13,"Beware lest ye say, We have found wisdom; God may vanquish him, not man:"
18032014,18,32,14,For he hath not directed his words against me; Neither will I answer him with your speeches.
18032015,18,32,15,"They are amazed, they answer no more: They have not a word to say."
18032016,18,32,16,"And shall I wait, because they speak not, Because they stand still, and answer no more?"
18032017,18,32,17,"I also will answer my part, I also will show mine opinion."
18032018,18,32,18,For I am full of words; The spirit within me constraineth me.
18032019,18,32,19,"Behold, my breast is as wine which hath no vent; Like new wine-skins it is ready to burst."
18032020,18,32,20,"I will speak, that I may be refreshed; I will open my lips and answer."
18032021,18,32,21,"Let me not, I pray you, respect any man's person; Neither will I give flattering titles unto any man."
18032022,18,32,22,For I know not to give flattering titles; 'Else' would my Maker soon take me away.
18033001,18,33,1,"Howbeit, Job, I pray thee, hear my speech, And hearken to all my words."
18033002,18,33,2,"Behold now, I have opened my mouth; My tongue hath spoken in my mouth."
18033003,18,33,3,My words 'shall utter' the uprightness of my heart; And that which my lips know they shall speak sincerely.
18033004,18,33,4,"The Spirit of God hath made me, And the breath of the Almighty giveth me life."
18033005,18,33,5,"If thou canst, answer thou me; Set 'thy words' in order before me, stand forth."
18033006,18,33,6,"Behold, I am toward God even as thou art: I also am formed out of the clay."
18033007,18,33,7,"Behold, my terror shall not make thee afraid, Neither shall my pressure be heavy upon thee."
18033008,18,33,8,"Surely thou hast spoken in my hearing, And I have heard the voice of 'thy' words, 'saying',"
18033009,18,33,9,"I am clean, without transgression; I am innocent, neither is there iniquity in me:"
18033010,18,33,10,"Behold, he findeth occasions against me, He counteth me for his enemy:"
18033011,18,33,11,"He putteth my feet in the stocks, He marketh all my paths."
18033012,18,33,12,"Behold, I will answer thee, in this thou art not just; For God is greater than man."
18033013,18,33,13,"Why dost thou strive against him, For that he giveth not account of any of his matters?"
18033014,18,33,14,"For God speaketh once, Yea twice, 'though man' regardeth it not."
18033015,18,33,15,"In a dream, in a vision of the night, When deep sleep falleth upon men, In slumberings upon the bed;"
18033016,18,33,16,"Then he openeth the ears of men, And sealeth their instruction,"
18033017,18,33,17,"That he may withdraw man 'from his' purpose, And hide pride from man;"
18033018,18,33,18,"He keepeth back his soul from the pit, And his life from perishing by the sword."
18033019,18,33,19,"He is chastened also with pain upon his bed, And with continual strife in his bones;"
18033020,18,33,20,"So that his life abhorreth bread, And his soul dainty food."
18033021,18,33,21,"His flesh is consumed away, that it cannot be seen; And his bones that were not seen stick out."
18033022,18,33,22,"Yea, his soul draweth near unto the pit, And his life to the destroyers."
18033023,18,33,23,"If there be with him an angel, An interpreter, one among a thousand, To show unto man what is right for him;"
18033024,18,33,24,"Then 'God' is gracious unto him, and saith, Deliver him from going down to the pit, I have found a ransom."
18033025,18,33,25,His flesh shall be fresher than a child's; He returneth to the days of his youth.
18033026,18,33,26,"He prayeth unto God, and he is favorable unto him, So that he seeth his face with joy: And he restoreth unto man his righteousness."
18033027,18,33,27,"He singeth before men, and saith, I have sinned, and perverted that which was right, And it profited me not:"
18033028,18,33,28,"He hath redeemed my soul from going into the pit, And my life shall behold the light."
18033029,18,33,29,"Lo, all these things doth God work, Twice, 'yea' thrice, with a man,"
18033030,18,33,30,"To bring back his soul from the pit, That he may be enlightened with the light of the living."
18033031,18,33,31,"Mark well, O Job, hearken unto me: Hold thy peace, and I will speak."
18033032,18,33,32,"If thou hast anything to say, answer me: Speak, for I desire to justify thee."
18033033,18,33,33,"If not, hearken thou unto me: Hold thy peace, and I will teach thee wisdom."
18034001,18,34,1,"Moreover Elihu answered and said,"
18034002,18,34,2,"Hear my words, ye wise men; And give ear unto me, ye that have knowledge."
18034003,18,34,3,"For the ear trieth words, As the palate tasteth food."
18034004,18,34,4,Let us choose for us that which is right: Let us know among ourselves what is good.
18034005,18,34,5,"For Job hath said, I am righteous, And God hath taken away my right:"
18034006,18,34,6,"Notwithstanding my right I am 'accounted' a liar; My wound is incurable, 'though I am' without transgression."
18034007,18,34,7,"What man is like Job, Who drinketh up scoffing like water,"
18034008,18,34,8,"Who goeth in company with the workers of iniquity, And walketh with wicked men?"
18034009,18,34,9,"For he hath said, It profiteth a man nothing That he should delight himself with God."
18034010,18,34,10,"Therefore hearken unto me, ye men of understanding: Far be it from God, that he should do wickedness, And from the Almighty, that he should commit iniquity."
18034011,18,34,11,"For the work of a man will he render unto him, And cause every man to find according to his ways."
18034012,18,34,12,"Yea, of a surety, God will not do wickedly, Neither will the Almighty pervert justice."
18034013,18,34,13,Who gave him a charge over the earth? Or who hath disposed the whole world?
18034014,18,34,14,"If he set his heart upon himself, 'If' he gather unto himself his spirit and his breath;"
18034015,18,34,15,"All flesh shall perish together, And man shall turn again unto dust."
18034016,18,34,16,"If now 'thou hast' understanding, hear this: Hearken to the voice of my words."
18034017,18,34,17,Shall even one that hateth justice govern? And wilt thou condemn him that is righteous 'and' mighty?-
18034018,18,34,18,"'Him' that saith to a king, 'Thou art' vile, 'Or' to nobles, 'Ye are' wicked;"
18034019,18,34,19,"That respecteth not the persons of princes, Nor regardeth the rich more than the poor; For they all are the work of his hands."
18034020,18,34,20,"In a moment they die, even at midnight; The people are shaken and pass away, And the mighty are taken away without hand."
18034021,18,34,21,"For his eyes are upon the ways of a man, And he seeth all his goings."
18034022,18,34,22,"There is no darkness, nor thick gloom, Where the workers of iniquity may hide themselves."
18034023,18,34,23,"For he needeth not further to consider a man, That he should go before God in judgment."
18034024,18,34,24,"He breaketh in pieces mighty men 'in ways' past finding out, And setteth others in their stead."
18034025,18,34,25,"Therefore he taketh knowledge of their works; And he overturneth them in the night, so that they are destroyed."
18034026,18,34,26,He striketh them as wicked men In the open sight of others;
18034027,18,34,27,"Because they turned aside from following him, And would not have regard in any of his ways:"
18034028,18,34,28,"So that they caused the cry of the poor to come unto him, And he heard the cry of the afflicted."
18034029,18,34,29,"When he giveth quietness, who then can condemn? And when he hideth his face, who then can behold him? Alike whether 'it be done' unto a nation, or unto a man:"
18034030,18,34,30,"That the godless man reign not, That there be none to ensnare the people."
18034031,18,34,31,"For hath any said unto God, I have borne 'chastisement', I will not offend 'any more':"
18034032,18,34,32,"That which I see not teach thou me: If I have done iniquity, I will do it no more?"
18034033,18,34,33,"Shall his recompense be as thou wilt, that thou refusest it? For thou must choose, and not I: Therefore speak what thou knowest."
18034034,18,34,34,"Men of understanding will say unto me, Yea, every wise man that heareth me:"
18034035,18,34,35,"Job speaketh without knowledge, And his words are without wisdom."
18034036,18,34,36,"Would that Job were tried unto the end, Because of his answering like wicked men."
18034037,18,34,37,"For he addeth rebellion unto his sin; He clappeth his hands among us, And multiplieth his words against God."
18035001,18,35,1,"Moreover Elihu answered and said,"
18035002,18,35,2,"Thinkest thou this to be 'thy' right, 'Or' sayest thou, My righteousness is more than God's,"
18035003,18,35,3,"That thou sayest, What advantage will it be unto thee? 'And', What profit shall I have, more than if I had sinned?"
18035004,18,35,4,"I will answer thee, And thy companions with thee."
18035005,18,35,5,"Look unto the heavens, and see; And behold the skies, which are higher than thou."
18035006,18,35,6,"If thou hast sinned, what effectest thou against him? And if thy transgressions be multiplied, what doest thou unto him?"
18035007,18,35,7,"If thou be righteous, what givest thou him? Or what receiveth he of thy hand?"
18035008,18,35,8,Thy wickedness 'may hurt' a man as thou art; And thy righteousness 'may profit' a son of man.
18035009,18,35,9,By reason of the multitude of oppressions they cry out; They cry for help by reason of the arm of the mighty.
18035010,18,35,10,"But none saith, Where is God my Maker, Who giveth songs in the night,"
18035011,18,35,11,"Who teacheth us more than the beasts of the earth, And maketh us wiser than the birds of the heavens?"
18035012,18,35,12,"There they cry, but none giveth answer, Because of the pride of evil men."
18035013,18,35,13,"Surely God will not hear an empty 'cry', Neither will the Almighty regard it."
18035014,18,35,14,"How much less when thou sayest thou beholdest him not, The cause is before him, and thou waitest for him!"
18035015,18,35,15,"But now, because he hath not visited in his anger, Neither doth he greatly regard arrogance;"
18035016,18,35,16,Therefore doth Job open his mouth in vanity; He multiplieth words without knowledge.
18036001,18,36,1,"Elihu also proceeded, and said,"
18036002,18,36,2,"Suffer me a little, and I will show thee; For I have yet somewhat to say on God's behalf."
18036003,18,36,3,"I will fetch my knowledge from afar, And will ascribe righteousness to my Maker."
18036004,18,36,4,For truly my words are not false: One that is perfect in knowledge is with thee.
18036005,18,36,5,"Behold, God is mighty, and despiseth not any: He is mighty in strength of understanding."
18036006,18,36,6,"He preserveth not the life of the wicked, But giveth to the afflicted 'their' right."
18036007,18,36,7,"He withdraweth not his eyes from the righteous: But with kings upon the throne He setteth them for ever, and they are exalted."
18036008,18,36,8,"And if they be bound in fetters, And be taken in the cords of afflictions;"
18036009,18,36,9,"Then he showeth them their work, And their transgressions, that they have behaved themselves proudly."
18036010,18,36,10,"He openeth also their ear to instruction, And commandeth that they return from iniquity."
18036011,18,36,11,"If they hearken and serve 'him', They shall spend their days in prosperity, And their years in pleasures."
18036012,18,36,12,"But if they hearken not, they shall perish by the sword, And they shall die without knowledge."
18036013,18,36,13,But they that are godless in heart lay up anger: They cry not for help when he bindeth them.
18036014,18,36,14,"They die in youth, And their life 'perisheth' among the unclean."
18036015,18,36,15,"He delivereth the afflicted by their affliction, And openeth their ear in oppression."
18036016,18,36,16,"Yea, he would have allured thee out of distress Into a broad place, where there is no straitness; And that which is set on thy table would be full of fatness."
18036017,18,36,17,But thou art full of the judgment of the wicked: Judgment and justice take hold 'on thee'.
18036018,18,36,18,For let not wrath stir thee up against chastisements; Neither let the greatness of the ransom turn thee aside.
18036019,18,36,19,"Will thy cry avail, 'that thou be' not in distress, Or all the forces of 'thy' strength?"
18036020,18,36,20,"Desire not the night, When peoples are cut off in their place."
18036021,18,36,21,"Take heed, regard not iniquity: For this hast thou chosen rather than affliction."
18036022,18,36,22,"Behold, God doeth loftily in his power: Who is a teacher like unto him?"
18036023,18,36,23,"Who hath enjoined him his way? Or who can say, Thou hast wrought unrighteousness?"
18036024,18,36,24,"Remember that thou magnify his work, Whereof men have sung."
18036025,18,36,25,All men have looked thereon; Man beholdeth it afar off.
18036026,18,36,26,"Behold, God is great, and we know him not; The number of his years is unsearchable."
18036027,18,36,27,"For he draweth up the drops of water, Which distil in rain from his vapor,"
18036028,18,36,28,Which the skies pour down And drop upon man abundantly.
18036029,18,36,29,"Yea, can any understand the spreadings of the clouds, The thunderings of his pavilion?"
18036030,18,36,30,"Behold, he spreadeth his light around him; And he covereth the bottom of the sea."
18036031,18,36,31,For by these he judgeth the peoples; He giveth food in abundance.
18036032,18,36,32,"He covereth his hands with the lightning, And giveth it a charge that it strike the mark."
18036033,18,36,33,"The noise thereof telleth concerning him, The cattle also concerning 'the storm' that cometh up."
18037001,18,37,1,"Yea, at this my heart trembleth, And is moved out of its place."
18037002,18,37,2,"Hear, oh, hear the noise of his voice, And the sound that goeth out of his mouth."
18037003,18,37,3,"He sendeth it forth under the whole heaven, And his lightening unto the ends of the earth."
18037004,18,37,4,After it a voice roareth; He thundereth with the voice of his majesty; And he restraineth not 'the lightnings' when his voice is heard.
18037005,18,37,5,"God thundereth marvellously with his voice; Great things doeth he, which we cannot comprehend."
18037006,18,37,6,"For he saith to the snow, Fall thou on the earth; Likewise to the shower of rain, And to the showers of his mighty rain."
18037007,18,37,7,"He sealeth up the hand of every man, That all men whom he hath made may know 'it'."
18037008,18,37,8,"Then the beasts go into coverts, And remain in their dens."
18037009,18,37,9,"Out of the chamber 'of the south' cometh the storm, And cold out of the north."
18037010,18,37,10,By the breath of God ice is given; And the breadth of the waters is straitened.
18037011,18,37,11,"Yea, he ladeth the thick cloud with moisture; He spreadeth abroad the cloud of his lightning:"
18037012,18,37,12,"And it is turned round about by his guidance, That they may do whatsoever he commandeth them Upon the face of the habitable world,"
18037013,18,37,13,"Whether it be for correction, or for his land, Or for lovingkindness, that he cause it to come."
18037014,18,37,14,"Hearken unto this, O Job: Stand still, and consider the wondrous works of God."
18037015,18,37,15,"Dost thou know how God layeth 'his charge' upon them, And causeth the lightning of his cloud to shine?"
18037016,18,37,16,"Dost thou know the balancings of the clouds, The wondrous works of him who is perfect in knowledge?"
18037017,18,37,17,"How thy garments are warm, When the earth is still by reason of the south 'wind'?"
18037018,18,37,18,"Canst thou with him spread out the sky, Which is strong as a molten mirror?"
18037019,18,37,19,Teach us what we shall say unto him; 'For' we cannot set 'our speech' in order by reason of darkness.
18037020,18,37,20,Shall it be told him that I would speak? Or should a man wish that he were swallowed up?
18037021,18,37,21,"And now men see not the light which is bright in the skies; But the wind passeth, and cleareth them."
18037022,18,37,22,Out of the north cometh golden splendor: God hath upon him terrible majesty.
18037023,18,37,23,"'Touching' the Almighty, we cannot find him out He is excellent in power; And in justice and plenteous righteousness he will not afflict."
18037024,18,37,24,Men do therefore fear him: He regardeth not any that are wise of heart.
18038001,18,38,1,"Then Jehovah answered Job out of the whirlwind, and said,"
18038002,18,38,2,Who is this that darkeneth counsel By words without knowledge?
18038003,18,38,3,"Gird up now thy loins like a man; For I will demand of thee, and declare thou unto me."
18038004,18,38,4,"Where wast thou when I laid the foundations of the earth? Declare, if thou hast understanding."
18038005,18,38,5,"Who determined the measures thereof, if thou knowest? Or who stretched the line upon it?"
18038006,18,38,6,"Whereupon were the foundations thereof fastened? Or who laid the corner-stone thereof,"
18038007,18,38,7,"When the morning stars sang together, And all the sons of God shouted for joy?"
18038008,18,38,8,"Or 'who' shut up the sea with doors, When it brake forth, 'as if' it had issued out of the womb;"
18038009,18,38,9,"When I made clouds the garment thereof, And thick darkness a swaddling-band for it,"
18038010,18,38,10,"And marked out for it my bound, And set bars and doors,"
18038011,18,38,11,"And said, Hitherto shalt thou come, but no further; And here shall thy proud waves be stayed?"
18038012,18,38,12,"Hast thou commanded the morning since thy days 'began', 'And' caused the dayspring to know its place;"
18038013,18,38,13,"That it might take hold of the ends of the earth, And the wicked be shaken out of it?"
18038014,18,38,14,It is changed as clay under the seal; And 'all things' stand forth as a garment:
18038015,18,38,15,"And from the wicked their light is withholden, And the high arm is broken."
18038016,18,38,16,Hast thou entered into the springs of the sea? Or hast thou walked in the recesses of the deep?
18038017,18,38,17,Have the gates of death been revealed unto thee? Or hast thou seen the gates of the shadow of death?
18038018,18,38,18,"Hast thou comprehended the earth in its breadth? Declare, if thou knowest it all."
18038019,18,38,19,"Where is the way to the dwelling of light? And as for darkness, where is the place thereof,"
18038020,18,38,20,"That thou shouldest take it to the bound thereof, And that thou shouldest discern the paths to the house thereof?"
18038021,18,38,21,"'Doubtless', thou knowest, for thou wast then born, And the number of thy days is great!"
18038022,18,38,22,"Hast thou entered the treasuries of the snow, Or hast thou seen the treasures of the hail,"
18038023,18,38,23,"Which I have reserved against the time of trouble, Against the day of battle and war?"
18038024,18,38,24,"By what way is the light parted, Or the east wind scattered upon the earth?"
18038025,18,38,25,"Who hath cleft a channel for the waterflood, Or the way for the lightning of the thunder;"
18038026,18,38,26,"To cause it to rain on a land where no man is; On the wilderness, wherein there is no man;"
18038027,18,38,27,"To satisfy the waste and desolate 'ground', And to cause the tender grass to spring forth?"
18038028,18,38,28,Hath the rain a father? Or who hath begotten the drops of dew?
18038029,18,38,29,"Out of whose womb came the ice? And the hoary frost of heaven, who hath gendered it?"
18038030,18,38,30,"The waters hide themselves 'and become' like stone, And the face of the deep is frozen."
18038031,18,38,31,"Canst thou bind the cluster of the Pleiades, Or loose the bands of Orion?"
18038032,18,38,32,Canst thou lead forth the Mazzaroth in their season? Or canst thou guide the Bear with her train?
18038033,18,38,33,Knowest thou the ordinances of the heavens? Canst thou establish the dominion thereof in the earth?
18038034,18,38,34,"Canst thou lift up thy voice to the clouds, That abundance of waters may cover thee?"
18038035,18,38,35,"Canst thou send forth lightnings, that they may go, And say unto thee, Here we are?"
18038036,18,38,36,Who hath put wisdom in the inward parts? Or who hath given understanding to the mind?
18038037,18,38,37,"Who can number the clouds by wisdom? Or who can pour out the bottles of heaven,"
18038038,18,38,38,"When the dust runneth into a mass, And the clods cleave fast together?"
18038039,18,38,39,"Canst thou hunt the prey for the lioness, Or satisfy the appetite of the young lions,"
18038040,18,38,40,"When they couch in their dens, 'And' abide in the covert to lie in wait?"
18038041,18,38,41,"Who provideth for the raven his prey, When his young ones cry unto God, 'And' wander for lack of food?"
18039001,18,39,1,Knowest thou the time when the wild goats of the rock bring forth? 'Or' canst thou mark when the hinds do calve?
18039002,18,39,2,Canst thou number the months that they fulfil? Or knowest thou the time when they bring forth?
18039003,18,39,3,"They bow themselves, they bring forth their young, They cast out their pains."
18039004,18,39,4,"Their young ones become strong, they grow up in the open field; They go forth, and return not again."
18039005,18,39,5,"Who hath sent out the wild ass free? Or who hath loosed the bonds of the swift ass,"
18039006,18,39,6,"Whose home I have made the wilderness, And the salt land his dwelling-place?"
18039007,18,39,7,"He scorneth the tumult of the city, Neither heareth he the shoutings of the driver."
18039008,18,39,8,"The range of the mountains is his pasture, And he searcheth after every green thing."
18039009,18,39,9,Will the wild-ox be content to serve thee? Or will he abide by thy crib?
18039010,18,39,10,Canst thou bind the wild-ox with his band in the furrow? Or will he harrow the valleys after thee?
18039011,18,39,11,"Wilt thou trust him, because his strength is great? Or wilt thou leave to him thy labor?"
18039012,18,39,12,"Wilt thou confide in him, that he will bring home thy seed, And gather 'the grain' of thy threshing-floor?"
18039013,18,39,13,The wings of the ostrich wave proudly; 'But' are they the pinions and plumage of love?
18039014,18,39,14,"For she leaveth her eggs on the earth, And warmeth them in the dust,"
18039015,18,39,15,"And forgetteth that the foot may crush them, Or that the wild beast may trample them."
18039016,18,39,16,"She dealeth hardly with her young ones, as if they were not hers: Though her labor be in vain, 'she is' without fear;"
18039017,18,39,17,"Because God hath deprived her of wisdom, Neither hath he imparted to her understanding."
18039018,18,39,18,"What time she lifteth up herself on high, She scorneth the horse and his rider."
18039019,18,39,19,Hast thou given the horse 'his' might? Hast thou clothed his neck with the quivering mane?
18039020,18,39,20,Hast thou made him to leap as a locust? The glory of his snorting is terrible.
18039021,18,39,21,"He paweth in the valley, and rejoiceth in his strength: He goeth out to meet the armed men."
18039022,18,39,22,"He mocketh at fear, and is not dismayed; Neither turneth he back from the sword."
